time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
20.334,,,,,,,,,0,0,,,,,,,,,,,,,
20.373,,,,,,,,,0,0,,,,,,,,,,,,,
20.411,,,,,,,,,0,0,,,,,,,,,,,,,
20.461,,,,,,,,,0,0,,,,,,,,,,,,,
20.509,,,,,,,,,0,0,,,,,,,,,,,,,
20.560,,,,,,,,,0,0,,,,,,,,,,,,,
20.602,,,,,,,,,0,0,,,,,,,,,,,,,
20.653,,,,,,,,,0,0,,,,,,,,,,,,,
20.694,,,,,,,,,0,0,,,,,,,,,,,,,
20.743,,,,,,,,,0,0,,,,,,,,,,,,,
20.787,,,,,,,,,0,0,,,,,,,,,,,,,
20.824,,,,,,,,,0,0,,,,,,,,,,,,,
20.864,,,,,,,,,0,0,,,,,,,,,,,,,
20.914,,,,,,,,,0,0,,,,,,,,,,,,,
20.958,,,,,,,,,0,0,,,,,,,,,,,,,
20.991,,,,,,,,,0,0,,,,,,,,,,,,,
21.018,,,,,,,,,0,0,,,,,,,,,,,,,
21.061,,,,,,,,,0,0,,,,,,,,,,,,,
21.105,,,,,,,,,0,0,,,,,,,,,,,,,
21.152,,,,,,,,,0,0,,,,,,,,,,,,,
21.194,,,,,,,,,0,0,,,,,,,,,,,,,
21.220,,,,,,,,,0,0,,,,,,,,,,,,,
21.257,,,,,,,,,0,0,,,,,,,,,,,,,
21.302,,,,,,,,,0,0,,,,,,,,,,,,,
21.341,,,,,,,,,0,0,,,,,,,,,,,,,
21.382,,,,,,,,,0,0,,,,,,,,,,,,,
21.437,,,,,,,,,0,0,,,,,,,,,,,,,
21.489,,,,,,,,,0,0,,,,,,,,,,,,,
21.539,,,,,,,,,0,0,,,,,,,,,,,,,
21.573,,,,,,,,,0,0,,,,,,,,,,,,,
21.602,,,,,,,,,0,0,,,,,,,,,,,,,
21.650,,,,,,,,,0,0,,,,,,,,,,,,,
21.675,,,,,,,,,0,0,,,,,,,,,,,,,
21.728,,,,,,,,,0,0,,,,,,,,,,,,,
21.770,,,,,,,,,0,0,,,,,,,,,,,,,
21.806,,,,,,,,,0,0,,,,,,,,,,,,,
21.854,,,,,,,,,0,0,,,,,,,,,,,,,
21.876,,,,,,,,,0,0,,,,,,,,,,,,,
21.901,,,,,,,,,0,0,,,,,,,,,,,,,
21.956,,,,,,,,,0,0,,,,,,,,,,,,,
21.983,,,,,,,,,0,0,,,,,,,,,,,,,
22.033,,,,,,,,,0,0,,,,,,,,,,,,,
22.072,,,,,,,,,0,0,,,,,,,,,,,,,
22.102,,,,,,,,,0,0,,,,,,,,,,,,,
22.137,,,,,,,,,0,0,,,,,,,,,,,,,
22.172,,,,,,,,,0,0,,,,,,,,,,,,,
22.208,,,,,,,,,0,0,,,,,,,,,,,,,
22.244,,,,,,,,,0,0,,,,,,,,,,,,,
22.265,,,,,,,,,0,0,,,,,,,,,,,,,
22.315,,,,,,,,,0,0,,,,,,,,,,,,,
22.345,,,,,,,,,0,0,,,,,,,,,,,,,
22.392,,,,,,,,,0,0,,,,,,,,,,,,,
22.426,,,,,,,,,0,0,,,,,,,,,,,,,
22.464,,,,,,,,,0,0,,,,,,,,,,,,,
22.504,,,,,,,,,0,0,,,,,,,,,,,,,
22.531,,,,,,,,,0,0,,,,,,,,,,,,,
22.554,,,,,,,,,0,0,,,,,,,,,,,,,
22.584,,,,,,,,,0,0,,,,,,,,,,,,,
22.630,,,,,,,,,0,0,,,,,,,,,,,,,
22.674,,,,,,,,,0,0,,,,,,,,,,,,,
22.706,,,,,,,,,0,0,,,,,,,,,,,,,
22.762,,,,,,,,,0,0,,,,,,,,,,,,,
22.798,,,,,,,,,0,0,,,,,,,,,,,,,
22.825,,,,,,,,,0,0,,,,,,,,,,,,,
22.875,,,,,,,,,0,0,,,,,,,,,,,,,
22.911,,,,,,,,,0,0,,,,,,,,,,,,,
22.954,,,,,,,,,0,0,,,,,,,,,,,,,
22.982,,,,,,,,,0,0,,,,,,,,,,,,,
23.032,,,,,,,,,0,0,,,,,,,,,,,,,
23.071,,,,,,,,,0,0,,,,,,,,,,,,,
23.119,,,,,,,,,0,0,,,,,,,,,,,,,
23.157,,,,,,,,,0,0,,,,,,,,,,,,,
23.178,,,,,,,,,0,0,,,,,,,,,,,,,
23.207,,,,,,,,,0,0,,,,,,,,,,,,,
23.269,,,,,,,,,0,0,,,,,,,,,,,,,
23.311,,,,,,,,,0,0,,,,,,,,,,,,,
23.363,,,,,,,,,0,0,,,,,,,,,,,,,
23.406,,,,,,,,,0,0,,,,,,,,,,,,,
23.451,,,,,,,,,0,0,,,,,,,,,,,,,
23.490,,,,,,,,,0,0,,,,,,,,,,,,,
23.536,,,,,,,,,0,0,,,,,,,,,,,,,
23.570,,,,,,,,,0,0,,,,,,,,,,,,,
23.624,,,,,,,,,0,0,,,,,,,,,,,,,
23.660,,,,,,,,,0,0,,,,,,,,,,,,,
23.704,,,,,,,,,0,0,,,,,,,,,,,,,
23.740,,,,,,,,,0,0,,,,,,,,,,,,,
23.784,,,,,,,,,0,0,,,,,,,,,,,,,
23.812,,,,,,,,,0,0,,,,,,,,,,,,,
23.859,,,,,,,,,0,0,,,,,,,,,,,,,
23.902,,,,,,,,,0,0,,,,,,,,,,,,,
23.941,,,,,,,,,0,0,,,,,,,,,,,,,
23.991,,,,,,,,,0,0,,,,,,,,,,,,,
24.032,,,,,,,,,0,0,,,,,,,,,,,,,
24.073,,,,,,,,,0,0,,,,,,,,,,,,,
24.124,,,,,,,,,0,0,,,,,,,,,,,,,
24.151,,,,,,,,,0,0,,,,,,,,,,,,,
24.182,,,,,,,,,0,0,,,,,,,,,,,,,
24.222,,,,,,,,,0,0,,,,,,,,,,,,,
24.258,,,,,,,,,0,0,,,,,,,,,,,,,
24.298,,,,,,,,,0,0,,,,,,,,,,,,,
24.329,,,,,,,,,0,0,,,,,,,,,,,,,
24.356,,,,,,,,,0,0,,,,,,,,,,,,,
24.409,,,,,,,,,0,0,,,,,,,,,,,,,
24.453,,,,,,,,,0,0,,,,,,,,,,,,,
24.486,,,,,,,,,0,0,,,,,,,,,,,,,
24.515,,,,,,,,,0,0,,,,,,,,,,,,,
24.565,,,,,,,,,0,0,,,,,,,,,,,,,
24.591,,,,,,,,,0,0,,,,,,,,,,,,,
24.630,,,,,,,,,0,0,,,,,,,,,,,,,
24.687,,,,,,,,,0,0,,,,,,,,,,,,,
24.734,,,,,,,,,0,0,,,,,,,,,,,,,
24.790,,,,,,,,,0,0,,,,,,,,,,,,,
24.836,,,,,,,,,0,0,,,,,,,,,,,,,
24.891,,,,,,,,,0,0,,,,,,,,,,,,,
24.919,,,,,,,,,0,0,,,,,,,,,,,,,
24.972,,,,,,,,,0,0,,,,,,,,,,,,,
25.011,,,,,,,,,0,0,,,,,,,,,,,,,
25.039,,,,,,,,,0,0,,,,,,,,,,,,,
25.080,,,,,,,,,0,0,,,,,,,,,,,,,
25.127,,,,,,,,,0,0,,,,,,,,,,,,,
25.164,,,,,,,,,0,0,,,,,,,,,,,,,
25.189,,,,,,,,,0,0,,,,,,,,,,,,,
25.240,,,,,,,,,0,0,,,,,,,,,,,,,
25.301,,,,,,,,,0,0,,,,,,,,,,,,,
25.355,,,,,,,,,0,0,,,,,,,,,,,,,
25.420,,,,,,,,,0,0,,,,,,,,,,,,,
25.451,,,,,,,,,0,0,,,,,,,,,,,,,
25.500,,,,,,,,,0,0,,,,,,,,,,,,,
25.528,,,,,,,,,0,0,,,,,,,,,,,,,
25.555,,,,,,,,,0,0,,,,,,,,,,,,,
25.577,,,,,,,,,0,0,,,,,,,,,,,,,
25.605,,,,,,,,,0,0,,,,,,,,,,,,,
25.639,,,,,,,,,0,0,,,,,,,,,,,,,
25.658,,,,,,,,,0,0,,,,,,,,,,,,,
25.692,,,,,,,,,0,0,,,,,,,,,,,,,
25.723,,,,,,,,,0,0,,,,,,,,,,,,,
25.752,,,,,,,,,0,0,,,,,,,,,,,,,
25.784,,,,,,,,,0,0,,,,,,,,,,,,,
25.847,,,,,,,,,0,0,,,,,,,,,,,,,
25.889,,,,,,,,,0,0,,,,,,,,,,,,,
25.984,0.5000,0.5000,0.5000,0.5000,-15.34,14.70,0.404,,1,0,,,,,,-18.43225,-16.88962,,,,,,
26.013,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.066,0.5000,0.5000,0.5000,0.5000,-15.47,14.58,0.428,,1,0,,,,,,-14.33724,-10.03664,,,,,,
26.102,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.146,0.5000,0.5000,0.5000,0.5000,-15.49,14.92,0.561,,1,0,,,,,,-14.02329,-5.04280,,,,,,
26.186,0.5000,0.5000,0.5000,0.5000,-15.49,15.29,0.568,,1,0,,,,,,-12.21711,-3.61464,,,,,,
26.239,0.5000,0.5000,0.5000,0.5000,-15.55,16.00,0.558,,1,0,,,,,,-11.96432,-2.45566,,,,,,
26.279,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.321,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.352,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.398,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.447,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.490,0.5000,0.5000,0.5000,0.5000,-14.82,16.74,0.489,,1,0,,,,,,-6.13315,9.97879,,,,,,
26.545,0.5000,0.5000,0.5000,0.5000,-13.65,18.27,0.504,,1,0,,,,,,-5.20582,10.60904,,,,,,
26.583,0.5000,0.5000,0.5000,0.5000,-12.75,19.54,0.535,,1,0,,,,,,-4.05949,10.61571,,,,,,
26.628,0.5000,0.5000,0.5000,0.5000,-11.73,20.97,0.590,,1,0,,,,,,-3.07147,9.72152,,,,,,
26.674,0.5000,0.5000,0.5000,0.5000,-10.29,22.60,0.528,,1,0,,,,,,-0.73133,8.10995,,,,,,
26.724,0.5000,0.5000,0.5000,0.5000,-8.86,23.88,0.564,,1,0,,,,,,-0.10992,7.95925,,,,,,
26.769,0.5000,0.5000,0.5000,0.5000,-7.53,25.09,0.544,,1,0,,,,,,0.05167,8.16339,,,,,,
26.836,0.5000,0.5000,0.5000,0.5000,-5.90,26.33,0.556,,1,0,,,,,,0.09640,8.64307,,,,,,
26.892,0.5000,0.5000,0.5000,0.5000,-4.76,27.48,0.591,,1,0,,,,,,-0.57470,7.76382,,,,,,
26.943,0.5000,0.5000,0.5000,0.5000,-3.61,28.14,0.567,,1,0,,,,,,-1.08473,8.52682,,,,,,
26.991,0.5000,0.5000,0.5000,0.5000,-2.42,28.51,0.537,,1,0,,,,,,-1.93843,8.86146,,,,,,
27.037,0.5000,0.5000,0.5000,0.5000,-1.42,28.60,0.461,,1,0,,,,,,-2.83527,9.83124,,,,,,
27.075,0.5000,0.5000,0.5000,0.5000,-0.55,28.72,0.464,,1,0,,,,,,-3.56843,10.10814,,,,,,
27.123,0.5000,0.5000,0.5000,0.5000,0.32,28.67,0.479,,1,0,,,,,,-4.24429,10.09779,,,,,,
27.165,0.5000,0.5000,0.5000,0.5000,1.05,28.63,0.490,,1,0,,,,,,-4.97712,10.24646,,,,,,
27.214,0.5000,0.5000,0.5000,0.5000,1.58,28.54,0.503,,1,0,,,,,,-5.74492,10.39979,,,,,,
27.261,0.5000,0.5000,0.5000,0.5000,2.12,27.55,0.484,,1,0,,,,,,-7.43346,9.15362,,,,,,
27.322,0.5000,0.5000,0.5000,0.5000,2.53,26.79,0.521,,1,0,,,,,,-7.87887,9.13548,,,,,,
27.369,0.5000,0.5000,0.5000,0.5000,2.75,26.35,0.522,,1,0,,,,,,-8.08598,9.03019,,,,,,
27.413,0.5000,0.5000,0.5000,0.5000,2.97,25.76,0.514,,1,0,,,,,,-8.11874,8.73528,,,,,,
27.447,0.5000,0.5000,0.5000,0.5000,3.12,25.17,0.564,,1,0,,,,,,-7.50586,8.20712,,,,,,
27.517,0.5000,0.5000,0.5000,0.5000,3.36,24.71,0.526,,1,0,,,,,,-7.85735,7.96774,,,,,,
27.548,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
27.592,0.5000,0.5000,0.5000,0.5000,3.31,24.49,0.439,,1,0,,,,,,-3.97262,3.64381,,,,,,
27.641,0.5000,0.5000,0.5000,0.5000,3.08,24.17,0.403,,1,0,,,,,,-2.89235,3.07984,,,,,,
27.742,0.5000,0.5000,0.5000,0.5000,2.83,23.47,0.396,,1,0,,,,,,-1.49895,2.43227,,,,,,
27.786,0.5000,0.5000,0.5000,0.5000,-0.81,16.20,0.428,,1,0,,,,,,3.35270,1.54868,,,,,,
27.823,0.5000,0.5000,0.5000,0.5000,-1.81,12.61,0.384,,1,0,,,,,,4.58422,1.28790,,,,,,
27.874,0.5000,0.5000,0.5000,0.5000,-2.64,8.21,0.394,,1,0,,,,,,5.72043,1.22759,,,,,,
27.930,0.5000,0.5000,0.5000,0.5000,-3.14,3.33,0.398,,1,0,,,,,,6.85285,1.22311,,,,,,
27.972,0.5000,0.5000,0.5000,0.5000,-3.30,-0.31,0.422,,1,0,,,,,,7.84995,1.21525,,,,,,
28.023,0.5000,0.5000,0.5000,0.5000,-3.31,-4.31,0.462,,1,0,,,,,,8.94775,1.21339,,,,,,
28.074,0.5000,0.5000,0.5000,0.5000,-3.09,-8.20,0.510,,1,0,,,,,,11.05944,0.93708,,,,,,
28.119,0.5000,0.5000,0.5000,0.5000,-2.69,-10.81,0.491,,1,0,,,,,,11.36218,0.79590,,,,,,
28.175,0.5000,0.5000,0.5000,0.5000,-2.20,-13.42,0.507,,1,0,,,,,,11.69780,0.63968,,,,,,
28.211,0.5000,0.5000,0.5000,0.5000,-1.79,-15.25,0.502,,1,0,,,,,,11.63195,0.37078,,,,,,
28.249,0.5000,0.5000,0.5000,0.5000,-1.47,-16.60,0.516,,1,0,,,,,,11.93635,-0.01054,,,,,,
28.294,0.5000,0.5000,0.5000,0.5000,-1.21,-17.88,0.518,,1,0,,,,,,12.26020,-0.96818,,,,,,
28.343,0.5000,0.5000,0.5000,0.5000,-0.97,-18.80,0.522,,1,0,,,,,,12.22268,-1.39273,,,,,,
28.364,0.5000,0.5000,0.5000,0.5000,-0.70,-19.86,0.492,,1,0,,,,,,12.19955,-1.81423,,,,,,
28.408,0.5000,0.5000,0.5000,0.5000,-0.52,-20.68,0.503,,1,0,,,,,,11.89923,-2.08648,,,,,,
28.454,0.5000,0.5000,0.5000,0.5000,-0.42,-21.37,0.494,,1,0,,,,,,12.15764,-2.15457,,,,,,
28.493,0.5000,0.5000,0.5000,0.5000,-0.29,-21.95,0.498,,1,0,,,,,,11.99030,-2.21330,,,,,,
28.540,0.5000,0.5000,0.5000,0.5000,-0.44,-22.18,0.512,,1,0,,,,,,11.56618,-0.75676,,,,,,
28.581,0.5000,0.5000,0.5000,0.5000,-0.45,-22.18,0.489,,1,0,,,,,,11.33436,0.09741,,,,,,
28.625,0.5000,0.5000,0.5000,0.5000,-0.52,-21.59,0.434,,1,0,,,,,,10.64796,0.73085,,,,,,
28.667,0.5000,0.5000,0.5000,0.5000,-0.47,-20.76,0.438,,1,0,,,,,,10.12264,1.23615,,,,,,
28.709,0.5000,0.5000,0.5000,0.5000,-0.70,-18.72,0.448,,1,0,,,,,,9.34279,1.50373,,,,,,
28.771,0.5000,0.5000,0.5000,0.5000,-2.07,-13.76,0.457,,1,0,,,,,,8.98913,1.48918,,,,,,
28.816,0.5000,0.5000,0.5000,0.5000,-3.71,-5.90,0.445,,1,0,,,,,,8.17267,1.39403,,,,,,
28.863,0.5000,0.5000,0.5000,0.5000,-4.31,-0.34,0.448,,1,0,,,,,,7.30838,1.31849,,,,,,
28.919,0.5000,0.5000,0.5000,0.5000,-4.47,4.68,0.458,,1,0,,,,,,6.83686,1.36484,,,,,,
28.973,0.5000,0.5000,0.5000,0.5000,-4.18,9.48,0.464,,1,0,,,,,,5.14921,1.41542,,,,,,
29.042,0.5000,0.5000,0.5000,0.5000,-3.80,13.04,0.450,,1,0,,,,,,4.28518,1.32881,,,,,,
29.090,0.5000,0.5000,0.5000,0.5000,-3.23,16.32,0.452,,1,0,,,,,,3.69431,1.26034,,,,,,
29.124,0.5000,0.5000,0.5000,0.5000,-2.78,17.75,0.482,,1,0,,,,,,2.43529,1.00877,,,,,,
29.163,0.5000,0.5000,0.5000,0.5000,-2.40,19.00,0.479,,1,0,,,,,,1.95564,0.77949,,,,,,
29.225,0.5000,0.5000,0.5000,0.5000,-2.00,20.14,0.464,,1,0,,,,,,1.52176,0.59237,,,,,,
29.286,0.5000,0.5000,0.5000,0.5000,-1.72,20.63,0.489,,1,0,,,,,,0.91076,-0.04274,,,,,,
29.325,0.5000,0.5000,0.5000,0.5000,-1.54,21.13,0.472,,1,0,,,,,,0.99808,-0.32927,,,,,,
29.361,0.5000,0.5000,0.5000,0.5000,-1.42,21.56,0.461,,1,0,,,,,,1.18899,-0.54937,,,,,,
29.406,0.5000,0.5000,0.5000,0.5000,-1.36,21.86,0.457,,1,0,,,,,,1.36192,-0.70615,,,,,,
29.454,0.5000,0.5000,0.5000,0.5000,-1.30,22.13,0.450,,1,0,,,,,,1.58937,-0.84158,,,,,,
29.509,0.5000,0.5000,0.5000,0.5000,-1.30,22.37,0.463,,1,0,,,,,,1.70818,-0.90473,,,,,,
29.556,0.5000,0.5000,0.5000,0.5000,-1.24,22.31,0.463,,1,0,,,,,,1.95991,-0.93032,,,,,,
29.611,0.5000,0.5000,0.5000,0.5000,-1.18,22.47,0.458,,1,0,,,,,,2.82121,-0.82550,,,,,,
29.651,0.5000,0.5000,0.5000,0.5000,-1.05,22.67,0.484,,1,0,,,,,,3.02779,-0.72641,,,,,,
29.718,0.5000,0.5000,0.5000,0.5000,-0.88,22.08,0.481,,1,0,,,,,,3.05863,-0.23331,,,,,,
29.761,0.5000,0.5000,0.5000,0.5000,-0.77,22.04,0.480,,1,0,,,,,,3.15526,-0.29310,,,,,,
29.798,0.5000,0.5000,0.5000,0.5000,-0.70,22.03,0.474,,1,0,,,,,,3.24477,-0.31208,,,,,,
29.848,0.5000,0.5000,0.5000,0.5000,-0.64,21.77,0.480,,1,0,,,,,,3.16213,-0.19172,,,,,,
29.913,0.5000,0.5000,0.5000,0.5000,-0.46,21.69,0.448,,1,0,,,,,,2.35081,0.71682,,,,,,
29.974,0.5000,0.5000,0.5000,0.5000,-0.33,21.59,0.440,,1,0,,,,,,1.94309,0.84731,,,,,,
30.018,0.5000,0.5000,0.5000,0.5000,-0.30,21.79,0.467,,1,0,,,,,,1.61610,0.94670,,,,,,
30.070,0.5000,0.5000,0.5000,0.5000,-0.18,21.85,0.456,,1,0,,,,,,1.38555,1.16798,,,,,,
30.116,0.5000,0.5000,0.5000,0.5000,-0.04,22.04,0.474,,1,0,,,,,,1.03921,1.63098,,,,,,
30.162,0.5000,0.5000,0.5000,0.5000,0.05,22.56,0.468,,1,0,,,,,,-0.22539,1.94561,,,,,,
30.206,0.5000,0.5000,0.5000,0.5000,0.15,22.82,0.463,,1,0,,,,,,-0.45417,1.81717,,,,,,
30.245,0.5000,0.5000,0.5000,0.5000,0.24,22.96,0.471,,1,0,,,,,,-0.61241,1.93131,,,,,,
30.287,0.5000,0.5000,0.5000,0.5000,0.38,23.08,0.460,,1,0,,,,,,-0.80623,2.03197,,,,,,
30.335,0.5000,0.5000,0.5000,0.5000,0.52,23.08,0.467,,1,0,,,,,,-1.00931,2.12930,,,,,,
30.380,0.5000,0.5000,0.5000,0.5000,0.60,23.16,0.474,,1,0,,,,,,-1.25165,2.08478,,,,,,
30.421,0.5000,0.5000,0.5000,0.5000,0.59,23.14,0.477,,1,0,,,,,,-1.24209,1.97019,,,,,,
30.462,0.5000,0.5000,0.5000,0.5000,0.71,23.18,0.481,,1,0,,,,,,-1.24265,1.82794,,,,,,
30.498,0.5000,0.5000,0.5000,0.5000,0.79,23.21,0.468,,1,0,,,,,,-1.31718,1.80653,,,,,,
30.534,0.5000,0.5000,0.5000,0.5000,0.86,23.25,0.474,,1,0,,,,,,-1.33817,1.79016,,,,,,
30.591,0.5000,0.5000,0.5000,0.5000,0.97,23.53,0.480,,1,0,,,,,,-1.65591,1.15212,,,,,,
30.634,0.5000,0.5000,0.5000,0.5000,1.06,23.60,0.488,,1,0,,,,,,-1.55793,0.84639,,,,,,
30.686,0.5000,0.5000,0.5000,0.5000,1.20,23.65,0.473,,1,0,,,,,,-1.53331,0.76535,,,,,,
30.728,0.5000,0.5000,0.5000,0.5000,1.35,23.72,0.487,,1,0,,,,,,-1.59998,0.75877,,,,,,
30.776,0.5000,0.5000,0.5000,0.5000,1.52,23.81,0.495,,1,0,,,,,,-1.56834,0.66178,,,,,,
30.829,0.5000,0.5000,0.5000,0.5000,1.74,23.96,0.514,,1,0,,,,,,-1.57214,0.42961,,,,,,
30.894,0.5000,0.5000,0.5000,0.5000,1.92,24.26,0.465,,1,0,,,,,,-1.87387,0.04637,,,,,,
30.959,0.5000,0.5000,0.5000,0.5000,2.15,24.53,0.473,,1,0,,,,,,-1.98713,-0.01433,,,,,,
31.016,0.5000,0.5000,0.5000,0.5000,2.32,24.84,0.489,,1,0,,,,,,-2.06557,-0.19187,,,,,,
31.057,0.5000,0.5000,0.5000,0.5000,2.38,25.00,0.484,,1,0,,,,,,-2.06068,-0.36254,,,,,,
31.110,0.5000,0.5000,0.5000,0.5000,2.52,25.14,0.478,,1,0,,,,,,-2.06317,-0.42090,,,,,,
31.171,0.5000,0.5000,0.5000,0.5000,2.61,25.22,0.486,,1,0,,,,,,-2.02184,-0.37208,,,,,,
31.206,0.5000,0.5000,0.5000,0.5000,2.68,25.27,0.484,,1,0,,,,,,-2.00580,-0.28563,,,,,,
31.257,0.5000,0.5000,0.5000,0.5000,2.74,25.40,0.452,,1,0,,,,,,-1.73615,-0.40545,,,,,,
31.300,0.5000,0.5000,0.5000,0.5000,2.81,25.51,0.442,,1,0,,,,,,-1.36857,-0.35736,,,,,,
31.344,0.5000,0.5000,0.5000,0.5000,2.77,25.71,0.453,,1,0,,,,,,-1.01217,-0.21734,,,,,,
31.380,0.5000,0.5000,0.5000,0.5000,2.68,25.77,0.434,,1,0,,,,,,-0.81601,-0.04733,,,,,,
31.428,0.5000,0.5000,0.5000,0.5000,2.61,25.75,0.433,,1,0,,,,,,-0.65069,0.05791,,,,,,
31.465,0.5000,0.5000,0.5000,0.5000,2.52,25.66,0.428,,1,0,,,,,,-0.48391,0.07216,,,,,,
31.504,0.5000,0.5000,0.5000,0.5000,2.48,25.54,0.424,,1,0,,,,,,-0.31454,0.09106,,,,,,
31.548,0.5000,0.5000,0.5000,0.5000,2.42,25.41,0.433,,1,0,,,,,,-0.24272,0.13339,,,,,,
31.598,0.5000,0.5000,0.5000,0.5000,2.21,25.01,0.403,,1,0,,,,,,-0.05320,0.61801,,,,,,
31.650,0.5000,0.5000,0.5000,0.5000,2.09,24.35,0.248,,1,0,,,,,,0.00206,1.06833,,,,,,
31.714,0.5000,0.5000,0.5000,0.5000,1.85,23.46,0.225,,1,0,,,,,,0.05157,1.41951,,,,,,
31.763,0.5000,0.5000,0.5000,0.5000,1.65,22.62,0.217,,1,0,,,,,,0.12494,1.59339,,,,,,
31.815,0.5000,0.5000,0.5000,0.5000,1.45,21.96,0.282,,1,0,,,,,,0.08185,1.62807,,,,,,
31.864,0.5000,0.5000,0.5000,0.5000,1.37,21.41,0.292,,1,0,,,,,,0.09944,1.73362,,,,,,
31.918,0.5000,0.5000,0.5000,0.5000,1.26,21.14,0.244,,1,0,,,,,,0.11408,1.67972,,,,,,
31.961,0.5000,0.5000,0.5000,0.5000,1.18,20.99,0.249,,1,0,,,,,,0.08228,1.58113,,,,,,
32.029,0.5000,0.5000,0.5000,0.5000,1.09,21.16,0.405,,1,0,,,,,,0.00805,1.24241,,,,,,
32.070,0.5000,0.5000,0.5000,0.5000,1.00,21.36,0.475,,1,0,,,,,,-0.01856,0.94721,,,,,,
32.125,0.5000,0.5000,0.5000,0.5000,0.91,21.68,0.506,,1,0,,,,,,-0.37453,0.38960,,,,,,
32.174,0.5000,0.5000,0.5000,0.5000,0.84,21.97,0.485,,1,0,,,,,,-0.70043,0.08385,,,,,,
32.243,0.5000,0.5000,0.5000,0.5000,0.76,22.19,0.478,,1,0,,,,,,-0.92412,-0.16334,,,,,,
32.295,0.5000,0.5000,0.5000,0.5000,0.53,22.52,0.488,,1,0,,,,,,-1.16998,-0.30128,,,,,,
32.350,0.5000,0.5000,0.5000,0.5000,0.37,22.78,0.486,,1,0,,,,,,-1.46618,-0.40130,,,,,,
32.388,0.5000,0.5000,0.5000,0.5000,0.12,23.03,0.477,,1,0,,,,,,-1.79912,-0.49583,,,,,,
32.427,0.5000,0.5000,0.5000,0.5000,-0.50,23.52,0.544,,1,0,,,,,,-3.25646,-2.05662,,,,,,
32.469,0.5000,0.5000,0.5000,0.5000,-1.03,23.93,0.531,,1,0,,,,,,-3.44114,-2.86306,,,,,,
32.512,0.5000,0.5000,0.5000,0.5000,-1.86,24.56,0.506,,1,0,,,,,,-3.80397,-4.14804,,,,,,
32.533,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
32.592,0.5000,0.5000,0.5000,0.5000,-3.25,24.62,0.481,,1,0,,,,,,-4.37066,-7.13416,,,,,,
32.635,0.5000,0.5000,0.5000,0.5000,-4.52,24.99,0.602,,1,0,,,,,,-4.46938,-9.01058,,,,,,
32.663,0.5000,0.5000,0.5000,0.5000,-5.81,25.37,0.626,,1,0,,,,,,-4.27460,-10.07547,,,,,,
32.728,0.5000,0.5000,0.5000,0.5000,-6.86,25.59,0.550,,1,0,,,,,,-4.49759,-12.04310,,,,,,
32.766,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
32.792,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
32.826,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
32.873,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
32.927,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
32.963,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
32.991,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.027,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.055,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.098,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.136,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.160,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.200,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.230,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.255,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.289,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.322,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.361,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.389,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.418,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.461,0.5000,0.5000,0.5000,0.5000,16.00,16.12,0.430,,1,0,,,,,,-0.05358,0.40875,,,,,,
33.516,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.558,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
33.596,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
