time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
16.250,,,,,,,,,0,0,,,,,,,,,,,,,
16.270,,,,,,,,,0,0,,,,,,,,,,,,,
16.306,,,,,,,,,0,0,,,,,,,,,,,,,
16.330,,,,,,,,,0,0,,,,,,,,,,,,,
16.361,,,,,,,,,0,0,,,,,,,,,,,,,
16.392,,,,,,,,,0,0,,,,,,,,,,,,,
16.426,,,,,,,,,0,0,,,,,,,,,,,,,
16.458,,,,,,,,,0,0,,,,,,,,,,,,,
16.489,,,,,,,,,0,0,,,,,,,,,,,,,
16.520,,,,,,,,,0,0,,,,,,,,,,,,,
16.585,,,,,,,,,0,0,,,,,,,,,,,,,
16.615,,,,,,,,,0,0,,,,,,,,,,,,,
16.647,,,,,,,,,0,0,,,,,,,,,,,,,
16.680,,,,,,,,,0,0,,,,,,,,,,,,,
16.714,,,,,,,,,0,0,,,,,,,,,,,,,
16.746,,,,,,,,,0,0,,,,,,,,,,,,,
16.792,,,,,,,,,0,0,,,,,,,,,,,,,
16.812,,,,,,,,,0,0,,,,,,,,,,,,,
16.828,,,,,,,,,0,0,,,,,,,,,,,,,
16.856,,,,,,,,,0,0,,,,,,,,,,,,,
16.888,,,,,,,,,0,0,,,,,,,,,,,,,
16.921,,,,,,,,,0,0,,,,,,,,,,,,,
16.986,,,,,,,,,0,0,,,,,,,,,,,,,
17.018,,,,,,,,,0,0,,,,,,,,,,,,,
17.047,,,,,,,,,0,0,,,,,,,,,,,,,
17.080,,,,,,,,,0,0,,,,,,,,,,,,,
17.111,,,,,,,,,0,0,,,,,,,,,,,,,
17.144,,,,,,,,,0,0,,,,,,,,,,,,,
17.179,,,,,,,,,0,0,,,,,,,,,,,,,
17.208,,,,,,,,,0,0,,,,,,,,,,,,,
17.240,,,,,,,,,0,0,,,,,,,,,,,,,
17.274,,,,,,,,,0,0,,,,,,,,,,,,,
17.304,,,,,,,,,0,0,,,,,,,,,,,,,
17.360,,,,,,,,,0,0,,,,,,,,,,,,,
17.383,,,,,,,,,0,0,,,,,,,,,,,,,
17.428,0.5000,0.5000,0.5000,0.5000,-7.66,-22.93,0.356,,1,0,,,,,,7.04221,-9.28668,,,,,,
17.453,0.5000,0.5000,0.5000,0.5000,-6.01,-20.99,0.419,,1,0,,,,,,6.54148,-7.35837,,,,,,
17.490,0.5000,0.5000,0.5000,0.5000,-4.72,-21.85,0.425,,1,0,,,,,,6.26773,-6.04782,,,,,,
17.512,0.5000,0.5000,0.5000,0.5000,-1.61,-22.83,0.416,,1,0,,,,,,6.19273,-5.00055,,,,,,
17.553,0.5000,0.5000,0.5000,0.5000,1.45,-21.80,0.369,,1,0,,,,,,6.77698,-4.43138,,,,,,
17.582,0.5000,0.5000,0.5000,0.5000,3.81,-21.81,0.250,,1,0,,,,,,7.28082,-3.96862,,,,,,
17.614,0.5000,0.5000,0.5000,0.5000,6.44,-18.23,0.067,,1,0,,,,,,7.24730,-3.73121,,,,,,
17.646,0.5000,0.5000,0.5000,0.5000,6.34,-18.31,0.108,,1,0,,,,,,7.21563,-3.76663,,,,,,
17.674,0.5000,0.5000,0.5000,0.5000,6.23,-16.60,0.259,,1,0,,,,,,7.08180,-4.11238,,,,,,
17.703,0.5000,0.5000,0.5000,0.5000,4.29,-19.36,0.325,,1,0,,,,,,6.81785,-4.62856,,,,,,
17.736,0.5000,0.5000,0.5000,0.5000,3.30,-21.02,0.345,,1,0,,,,,,6.32237,-4.86713,,,,,,
17.776,0.5000,0.5000,0.5000,0.5000,2.73,-22.17,0.335,,1,0,,,,,,6.53373,-5.22340,,,,,,
17.808,0.5000,0.5000,0.5000,0.5000,3.08,-22.07,0.370,,1,0,,,,,,6.31896,-5.15936,,,,,,
17.832,0.5000,0.5000,0.5000,0.5000,3.72,-22.00,0.401,,1,0,,,,,,6.14540,-5.06282,,,,,,
17.864,0.5000,0.5000,0.5000,0.5000,4.06,-22.24,0.400,,1,0,,,,,,6.07559,-5.10929,,,,,,
17.919,0.5000,0.5000,0.5000,0.5000,4.26,-21.13,0.393,,1,0,,,,,,6.14912,-5.25017,,,,,,
17.953,0.5000,0.5000,0.5000,0.5000,4.46,-20.10,0.409,,1,0,,,,,,6.14580,-5.32698,,,,,,
17.976,0.5000,0.5000,0.5000,0.5000,4.56,-20.47,0.408,,1,0,,,,,,6.04381,-5.31712,,,,,,
18.007,0.5000,0.5000,0.5000,0.5000,4.80,-20.63,0.415,,1,0,,,,,,5.93846,-5.25315,,,,,,
18.050,0.5000,0.5000,0.5000,0.5000,4.93,-20.74,0.420,,1,0,,,,,,5.87213,-5.20595,,,,,,
18.078,0.5000,0.5000,0.5000,0.5000,5.18,-20.62,0.414,,1,0,,,,,,5.77713,-5.17567,,,,,,
18.110,0.5000,0.5000,0.5000,0.5000,5.08,-20.46,0.419,,1,0,,,,,,5.69696,-5.14256,,,,,,
18.143,0.5000,0.5000,0.5000,0.5000,5.01,-20.52,0.428,,1,0,,,,,,5.66084,-5.05901,,,,,,
18.200,0.5000,0.5000,0.5000,0.5000,4.75,-20.73,0.421,,1,0,,,,,,5.65644,-4.97950,,,,,,
18.227,0.5000,0.5000,0.5000,0.5000,4.99,-20.68,0.418,,1,0,,,,,,5.53269,-4.89892,,,,,,
18.255,0.5000,0.5000,0.5000,0.5000,4.93,-20.86,0.422,,1,0,,,,,,5.50324,-4.89051,,,,,,
18.280,0.5000,0.5000,0.5000,0.5000,4.79,-21.24,0.424,,1,0,,,,,,5.47349,-4.85295,,,,,,
18.314,0.5000,0.5000,0.5000,0.5000,4.77,-20.60,0.432,,1,0,,,,,,5.44442,-4.72659,,,,,,
18.333,0.5000,0.5000,0.5000,0.5000,4.93,-20.38,0.429,,1,0,,,,,,5.40896,-4.58071,,,,,,
18.359,0.5000,0.5000,0.5000,0.5000,5.13,-20.22,0.425,,1,0,,,,,,5.48447,-4.56283,,,,,,
18.392,0.5000,0.5000,0.5000,0.5000,4.85,-20.61,0.430,,1,0,,,,,,5.45161,-4.47957,,,,,,
18.423,0.5000,0.5000,0.5000,0.5000,5.21,-20.35,0.437,,1,0,,,,,,5.34999,-4.31933,,,,,,
18.472,0.5000,0.5000,0.5000,0.5000,5.55,-19.59,0.441,,1,0,,,,,,5.29783,-4.14787,,,,,,
18.504,0.5000,0.5000,0.5000,0.5000,5.28,-19.76,0.436,,1,0,,,,,,5.32851,-4.08082,,,,,,
18.537,0.5000,0.5000,0.5000,0.5000,5.45,-19.60,0.427,,1,0,,,,,,5.35746,-4.06964,,,,,,
18.567,0.5000,0.5000,0.5000,0.5000,5.38,-19.57,0.429,,1,0,,,,,,5.34218,-4.01852,,,,,,
18.610,0.5000,0.5000,0.5000,0.5000,5.16,-19.97,0.433,,1,0,,,,,,5.38529,-3.98634,,,,,,
18.642,0.5000,0.5000,0.5000,0.5000,5.32,-19.97,0.434,,1,0,,,,,,5.41588,-3.89276,,,,,,
18.673,0.5000,0.5000,0.5000,0.5000,5.02,-20.60,0.433,,1,0,,,,,,5.42198,-3.85223,,,,,,
18.705,0.5000,0.5000,0.5000,0.5000,4.63,-20.89,0.435,,1,0,,,,,,5.37279,-3.83191,,,,,,
18.737,0.5000,0.5000,0.5000,0.5000,4.79,-20.52,0.434,,1,0,,,,,,5.36351,-3.80039,,,,,,
18.771,0.5000,0.5000,0.5000,0.5000,4.93,-19.77,0.428,,1,0,,,,,,5.40533,-3.76520,,,,,,
18.793,0.5000,0.5000,0.5000,0.5000,5.13,-20.09,0.433,,1,0,,,,,,5.33948,-3.70117,,,,,,
18.834,0.5000,0.5000,0.5000,0.5000,5.04,-20.23,0.436,,1,0,,,,,,5.34478,-3.65545,,,,,,
18.866,0.5000,0.5000,0.5000,0.5000,5.13,-20.41,0.430,,1,0,,,,,,5.36449,-3.64001,,,,,,
18.897,0.5000,0.5000,0.5000,0.5000,5.01,-20.79,0.420,,1,0,,,,,,5.33787,-3.60559,,,,,,
18.920,0.5000,0.5000,0.5000,0.5000,5.38,-20.78,0.424,,1,0,,,,,,5.33220,-3.55626,,,,,,
18.995,0.5000,0.5000,0.5000,0.5000,5.24,-20.82,0.435,,1,0,,,,,,5.28440,-3.39827,,,,,,
19.026,0.5000,0.5000,0.5000,0.5000,5.42,-20.83,0.431,,1,0,,,,,,5.30393,-3.36529,,,,,,
19.071,0.5000,0.5000,0.5000,0.5000,5.43,-21.08,0.444,,1,0,,,,,,5.27913,-3.32185,,,,,,
19.089,0.5000,0.5000,0.5000,0.5000,5.55,-21.17,0.444,,1,0,,,,,,5.27597,-3.31066,,,,,,
19.127,0.5000,0.5000,0.5000,0.5000,5.33,-21.73,0.446,,1,0,,,,,,5.24288,-3.25293,,,,,,
19.142,0.5000,0.5000,0.5000,0.5000,5.36,-22.31,0.448,,1,0,,,,,,5.22996,-3.20353,,,,,,
19.179,0.5000,0.5000,0.5000,0.5000,5.43,-22.34,0.453,,1,0,,,,,,5.26989,-3.18274,,,,,,
19.201,0.5000,0.5000,0.5000,0.5000,5.18,-22.50,0.454,,1,0,,,,,,5.29270,-3.17843,,,,,,
19.229,0.5000,0.5000,0.5000,0.5000,5.17,-22.44,0.460,,1,0,,,,,,5.29785,-3.16824,,,,,,
19.257,0.5000,0.5000,0.5000,0.5000,4.99,-22.82,0.457,,1,0,,,,,,5.26144,-3.13134,,,,,,
19.296,0.5000,0.5000,0.5000,0.5000,4.77,-23.13,0.456,,1,0,,,,,,5.25837,-3.10703,,,,,,
19.330,0.5000,0.5000,0.5000,0.5000,4.59,-23.43,0.461,,1,0,,,,,,5.25597,-3.08515,,,,,,
19.398,0.5000,0.5000,0.5000,0.5000,4.46,-23.14,0.466,,1,0,,,,,,5.25135,-3.05243,,,,,,
19.417,0.5000,0.5000,0.5000,0.5000,4.39,-23.06,0.467,,1,0,,,,,,5.23084,-3.01492,,,,,,
19.457,0.5000,0.5000,0.5000,0.5000,4.36,-22.59,0.469,,1,0,,,,,,5.24208,-3.00797,,,,,,
19.486,0.5000,0.5000,0.5000,0.5000,4.43,-22.43,0.466,,1,0,,,,,,5.22541,-2.99988,,,,,,
19.511,0.5000,0.5000,0.5000,0.5000,4.46,-22.14,0.462,,1,0,,,,,,5.22482,-2.99599,,,,,,
19.552,0.5000,0.5000,0.5000,0.5000,4.46,-22.08,0.465,,1,0,,,,,,5.19791,-2.97812,,,,,,
19.583,0.5000,0.5000,0.5000,0.5000,4.61,-21.63,0.461,,1,0,,,,,,5.18792,-2.95497,,,,,,
19.633,0.5000,0.5000,0.5000,0.5000,4.70,-21.34,0.461,,1,0,,,,,,5.19571,-2.94537,,,,,,
19.667,0.5000,0.5000,0.5000,0.5000,4.61,-21.25,0.457,,1,0,,,,,,5.16627,-2.93996,,,,,,
19.691,0.5000,0.5000,0.5000,0.5000,4.57,-21.27,0.453,,1,0,,,,,,5.16138,-2.93730,,,,,,
19.709,0.5000,0.5000,0.5000,0.5000,4.58,-21.02,0.455,,1,0,,,,,,5.14556,-2.92018,,,,,,
19.741,0.5000,0.5000,0.5000,0.5000,4.62,-21.14,0.454,,1,0,,,,,,5.15278,-2.90428,,,,,,
19.784,0.5000,0.5000,0.5000,0.5000,4.54,-21.43,0.451,,1,0,,,,,,5.14045,-2.85538,,,,,,
19.825,0.5000,0.5000,0.5000,0.5000,4.61,-21.22,0.452,,1,0,,,,,,5.13838,-2.84557,,,,,,
19.858,0.5000,0.5000,0.5000,0.5000,4.74,-21.09,0.448,,1,0,,,,,,5.12946,-2.82552,,,,,,
19.880,0.5000,0.5000,0.5000,0.5000,4.76,-21.00,0.447,,1,0,,,,,,5.12995,-2.81106,,,,,,
19.912,0.5000,0.5000,0.5000,0.5000,4.82,-20.85,0.445,,1,0,,,,,,5.14783,-2.78906,,,,,,
19.950,0.5000,0.5000,0.5000,0.5000,5.09,-20.48,0.429,,1,0,,,,,,5.21372,-2.77094,,,,,,
19.983,0.5000,0.5000,0.5000,0.5000,5.30,-20.42,0.374,,1,0,,,,,,5.37754,-2.77409,,,,,,
20.018,0.5000,0.5000,0.5000,0.5000,5.59,-20.41,0.369,,1,0,,,,,,5.39198,-2.74611,,,,,,
20.040,0.5000,0.5000,0.5000,0.5000,5.60,-20.75,0.393,,1,0,,,,,,5.39639,-2.71972,,,,,,
20.072,0.5000,0.5000,0.5000,0.5000,5.74,-20.88,0.413,,1,0,,,,,,5.42021,-2.68710,,,,,,
20.110,0.5000,0.5000,0.5000,0.5000,5.69,-20.86,0.427,,1,0,,,,,,5.43352,-2.63922,,,,,,
20.136,0.5000,0.5000,0.5000,0.5000,5.73,-20.79,0.433,,1,0,,,,,,5.48099,-2.61288,,,,,,
20.184,0.5000,0.5000,0.5000,0.5000,5.72,-21.49,0.443,,1,0,,,,,,5.58447,-2.60125,,,,,,
20.216,0.5000,0.5000,0.5000,0.5000,5.88,-21.25,0.444,,1,0,,,,,,5.45492,-2.55061,,,,,,
20.258,0.5000,0.5000,0.5000,0.5000,5.96,-21.87,0.444,,1,0,,,,,,5.34852,-2.52815,,,,,,
20.280,0.5000,0.5000,0.5000,0.5000,6.07,-21.73,0.441,,1,0,,,,,,5.28531,-2.50104,,,,,,
20.312,0.5000,0.5000,0.5000,0.5000,6.16,-21.78,0.440,,1,0,,,,,,5.39979,-2.51964,,,,,,
20.351,0.5000,0.5000,0.5000,0.5000,6.14,-21.78,0.438,,1,0,,,,,,5.40063,-2.52265,,,,,,
20.376,0.5000,0.5000,0.5000,0.5000,6.33,-21.57,0.435,,1,0,,,,,,5.45613,-2.53286,,,,,,
20.408,0.5000,0.5000,0.5000,0.5000,6.49,-21.14,0.435,,1,0,,,,,,5.52502,-2.59512,,,,,,
20.449,0.5000,0.5000,0.5000,0.5000,6.55,-20.39,0.433,,1,0,,,,,,5.47154,-2.67963,,,,,,
20.472,0.5000,0.5000,0.5000,0.5000,6.87,-19.15,0.439,,1,0,,,,,,5.47173,-2.85675,,,,,,
20.510,0.5000,0.5000,0.5000,0.5000,6.64,-18.32,0.438,,1,0,,,,,,5.47003,-3.11482,,,,,,
20.536,0.5000,0.5000,0.5000,0.5000,6.59,-17.48,0.441,,1,0,,,,,,5.58462,-3.37333,,,,,,
20.567,0.5000,0.5000,0.5000,0.5000,5.99,-18.19,0.421,,1,0,,,,,,5.55294,-3.46599,,,,,,
20.606,0.5000,0.5000,0.5000,0.5000,6.58,-17.96,0.415,,1,0,,,,,,5.55664,-3.45564,,,,,,
20.632,0.5000,0.5000,0.5000,0.5000,6.90,-18.05,0.415,,1,0,,,,,,5.53695,-3.40833,,,,,,
20.665,0.5000,0.5000,0.5000,0.5000,7.21,-17.70,0.416,,1,0,,,,,,5.62125,-3.39063,,,,,,
20.696,0.5000,0.5000,0.5000,0.5000,7.35,-13.56,0.408,,1,0,,,,,,5.73769,-3.84395,,,,,,
20.745,0.5000,0.5000,0.5000,0.5000,4.47,-18.41,0.427,,1,0,,,,,,5.66967,-5.59266,,,,,,
20.776,0.5000,0.5000,0.5000,0.5000,2.85,-17.34,0.379,,1,0,,,,,,5.56227,-7.68547,,,,,,
20.810,0.5000,0.5000,0.5000,0.5000,-0.78,-20.33,0.391,,1,0,,,,,,5.23550,-9.23093,,,,,,
20.848,0.5000,0.5000,0.5000,0.5000,-4.27,-22.58,0.421,,1,0,,,,,,5.16455,-10.95298,,,,,,
20.882,0.5000,0.5000,0.5000,0.5000,-8.00,-19.38,0.365,,1,0,,,,,,4.88481,-12.53440,,,,,,
20.904,0.5000,0.5000,0.5000,0.5000,-10.48,-21.27,0.375,,1,0,,,,,,5.31447,-15.34621,,,,,,
20.935,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.971,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.000,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.032,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.065,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.097,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.131,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.160,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.194,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.224,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.258,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.288,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.337,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.370,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.402,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.432,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.466,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.498,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.529,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.561,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.594,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.629,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.656,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.688,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.722,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.790,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.821,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.849,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.896,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.928,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.948,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.963,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.992,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.024,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.055,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.090,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.122,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.190,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.218,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.248,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.280,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.313,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.343,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.379,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.408,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.455,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.488,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.506,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.527,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.588,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.617,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.648,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.684,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.712,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.745,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.779,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.807,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.839,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.872,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.904,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.938,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.971,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.015,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.048,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.083,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.114,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.145,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.179,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.210,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.241,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.274,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.306,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.337,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.368,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.404,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.434,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.464,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.496,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.530,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.560,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.610,0.5000,0.5000,0.5000,0.5000,35.52,-53.81,0.491,,1,0,,,,,,12.99534,-27.42701,,,,,,
23.640,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.684,0.5000,0.5000,0.5000,0.5000,-11.48,-21.10,0.417,,1,0,,,,,,5.82856,-10.31130,,,,,,
23.710,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.748,0.5000,0.5000,0.5000,0.5000,-4.73,-26.87,0.397,,1,0,,,,,,5.96049,-6.60702,,,,,,
23.774,0.5000,0.5000,0.5000,0.5000,0.25,-18.39,0.320,,1,0,,,,,,5.06471,-3.60702,,,,,,
23.804,0.5000,0.5000,0.5000,0.5000,2.33,-18.09,0.395,,1,0,,,,,,4.62159,-1.45877,,,,,,
23.837,0.5000,0.5000,0.5000,0.5000,6.88,-15.80,0.433,,1,0,,,,,,4.19692,0.49725,,,,,,
23.871,0.5000,0.5000,0.5000,0.5000,10.84,-11.90,0.359,,1,0,,,,,,4.01451,2.11844,,,,,,
23.896,0.5000,0.5000,0.5000,0.5000,12.32,-12.62,0.343,,1,0,,,,,,3.71538,3.39892,,,,,,
23.928,0.5000,0.5000,0.5000,0.5000,14.21,-8.91,0.337,,1,0,,,,,,3.53485,3.98169,,,,,,
23.965,0.5000,0.5000,0.5000,0.5000,14.91,-8.52,0.344,,1,0,,,,,,3.35956,4.04845,,,,,,
23.998,0.5000,0.5000,0.5000,0.5000,14.76,-4.91,0.349,,1,0,,,,,,3.00171,3.63956,,,,,,
24.027,0.5000,0.5000,0.5000,0.5000,13.60,-8.16,0.344,,1,0,,,,,,2.58028,3.10466,,,,,,
24.065,0.5000,0.5000,0.5000,0.5000,13.05,-8.34,0.374,,1,0,,,,,,2.13636,2.65781,,,,,,
24.088,0.5000,0.5000,0.5000,0.5000,13.92,-1.75,0.393,,1,0,,,,,,1.74601,2.49912,,,,,,
24.120,0.5000,0.5000,0.5000,0.5000,13.85,2.27,0.398,,1,0,,,,,,1.38806,2.43029,,,,,,
24.218,0.5000,0.5000,0.5000,0.5000,12.60,7.74,0.386,,1,0,,,,,,0.77772,2.15899,,,,,,
24.243,0.5000,0.5000,0.5000,0.5000,12.83,12.35,0.396,,1,0,,,,,,0.83785,2.20861,,,,,,
24.265,0.5000,0.5000,0.5000,0.5000,12.79,11.02,0.398,,1,0,,,,,,0.64699,2.25540,,,,,,
24.295,0.5000,0.5000,0.5000,0.5000,12.32,12.35,0.411,,1,0,,,,,,0.47043,2.47886,,,,,,
24.321,0.5000,0.5000,0.5000,0.5000,11.64,14.10,0.408,,1,0,,,,,,0.30892,2.56821,,,,,,
24.336,0.5000,0.5000,0.5000,0.5000,11.59,13.41,0.403,,1,0,,,,,,0.15423,2.50432,,,,,,
24.365,0.5000,0.5000,0.5000,0.5000,11.30,13.41,0.401,,1,0,,,,,,0.01593,2.49230,,,,,,
24.402,0.5000,0.5000,0.5000,0.5000,11.03,15.63,0.402,,1,0,,,,,,-0.09439,2.55388,,,,,,
24.424,0.5000,0.5000,0.5000,0.5000,10.92,14.56,0.407,,1,0,,,,,,-0.20594,2.71053,,,,,,
24.465,0.5000,0.5000,0.5000,0.5000,10.86,16.60,0.406,,1,0,,,,,,-0.30399,2.79413,,,,,,
24.498,0.5000,0.5000,0.5000,0.5000,10.96,18.18,0.364,,1,0,,,,,,-0.42500,2.87620,,,,,,
24.521,0.5000,0.5000,0.5000,0.5000,12.17,17.08,0.069,,1,0,,,,,,-0.33102,3.33286,,,,,,
24.602,0.5000,0.5000,0.5000,0.5000,12.21,15.04,0.043,,1,0,,,,,,-0.45048,3.51574,,,,,,
24.618,0.5000,0.5000,0.5000,0.5000,12.02,17.62,0.146,,1,0,,,,,,-0.62435,3.20392,,,,,,
24.648,0.5000,0.5000,0.5000,0.5000,9.56,16.07,0.376,,1,0,,,,,,-0.80280,2.61256,,,,,,
24.680,0.5000,0.5000,0.5000,0.5000,6.17,18.57,0.435,,1,0,,,,,,-0.90175,1.51899,,,,,,
24.737,0.5000,0.5000,0.5000,0.5000,5.50,18.55,0.435,,1,0,,,,,,-1.01234,0.24794,,,,,,
24.766,0.5000,0.5000,0.5000,0.5000,4.91,19.31,0.446,,1,0,,,,,,-1.07121,-0.49561,,,,,,
24.794,0.5000,0.5000,0.5000,0.5000,4.57,17.76,0.420,,1,0,,,,,,-1.13912,-0.60092,,,,,,
24.815,0.5000,0.5000,0.5000,0.5000,4.41,17.28,0.402,,1,0,,,,,,-1.20109,-0.82817,,,,,,
24.845,0.5000,0.5000,0.5000,0.5000,4.20,18.01,0.402,,1,0,,,,,,-1.26949,-0.92047,,,,,,
24.867,0.5000,0.5000,0.5000,0.5000,3.39,18.18,0.430,,1,0,,,,,,-1.32865,-1.10957,,,,,,
24.890,0.5000,0.5000,0.5000,0.5000,2.61,17.70,0.462,,1,0,,,,,,-1.37073,-1.47976,,,,,,
24.919,0.5000,0.5000,0.5000,0.5000,1.43,18.43,0.485,,1,0,,,,,,-1.40341,-2.02193,,,,,,
24.994,0.5000,0.5000,0.5000,0.5000,0.64,19.85,0.455,,1,0,,,,,,-1.39073,-2.76932,,,,,,
25.023,0.5000,0.5000,0.5000,0.5000,0.84,18.79,0.426,,1,0,,,,,,-1.40555,-2.90746,,,,,,
25.048,0.5000,0.5000,0.5000,0.5000,1.14,17.56,0.450,,1,0,,,,,,-1.41171,-2.82235,,,,,,
25.079,0.5000,0.5000,0.5000,0.5000,0.92,16.79,0.449,,1,0,,,,,,-1.45049,-2.79704,,,,,,
25.112,0.5000,0.5000,0.5000,0.5000,0.47,18.07,0.461,,1,0,,,,,,-1.53827,-3.21531,,,,,,
25.154,0.5000,0.5000,0.5000,0.5000,-0.41,18.54,0.489,,1,0,,,,,,-1.51570,-3.66508,,,,,,
25.175,0.5000,0.5000,0.5000,0.5000,-0.51,20.03,0.450,,1,0,,,,,,-1.51860,-4.07026,,,,,,
25.208,0.5000,0.5000,0.5000,0.5000,-0.67,18.97,0.452,,1,0,,,,,,-1.50540,-4.06427,,,,,,
