time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
12.611,0.5000,0.5000,0.5000,0.5000,-0.25,17.81,0.427,,1,0,,,,,,-0.69607,-2.47756,,,,,,
12.638,0.5000,0.5000,0.5000,0.5000,0.11,17.06,0.439,,1,0,,,,,,-0.69918,-2.39483,,,,,,
12.670,0.5000,0.5000,0.5000,0.5000,0.26,17.54,0.431,,1,0,,,,,,-0.69495,-2.36020,,,,,,
12.703,0.5000,0.5000,0.5000,0.5000,0.31,17.41,0.420,,1,0,,,,,,-0.69623,-2.34897,,,,,,
12.727,0.5000,0.5000,0.5000,0.5000,0.31,17.33,0.415,,1,0,,,,,,-0.69610,-2.32471,,,,,,
12.747,0.5000,0.5000,0.5000,0.5000,0.53,17.40,0.417,,1,0,,,,,,-0.69988,-2.28757,,,,,,
12.775,0.5000,0.5000,0.5000,0.5000,0.65,17.43,0.422,,1,0,,,,,,-0.70200,-2.24151,,,,,,
12.852,0.5000,0.5000,0.5000,0.5000,0.74,17.70,0.422,,1,0,,,,,,-0.73519,-2.17629,,,,,,
12.871,0.5000,0.5000,0.5000,0.5000,0.57,17.98,0.415,,1,0,,,,,,-0.74690,-2.17171,,,,,,
12.904,0.5000,0.5000,0.5000,0.5000,0.60,17.59,0.415,,1,0,,,,,,-0.75179,-2.16685,,,,,,
12.937,0.5000,0.5000,0.5000,0.5000,0.66,17.34,0.415,,1,0,,,,,,-0.77108,-2.16216,,,,,,
12.970,0.5000,0.5000,0.5000,0.5000,0.69,17.36,0.413,,1,0,,,,,,-0.79218,-2.17324,,,,,,
13.005,0.5000,0.5000,0.5000,0.5000,0.64,17.12,0.414,,1,0,,,,,,-0.81663,-2.17938,,,,,,
13.038,0.5000,0.5000,0.5000,0.5000,0.60,17.49,0.418,,1,0,,,,,,-0.83387,-2.17127,,,,,,
13.071,0.5000,0.5000,0.5000,0.5000,0.61,17.68,0.414,,1,0,,,,,,-0.84485,-2.17928,,,,,,
13.095,0.5000,0.5000,0.5000,0.5000,0.64,17.94,0.413,,1,0,,,,,,-0.84938,-2.18314,,,,,,
13.144,0.5000,0.5000,0.5000,0.5000,0.64,17.95,0.414,,1,0,,,,,,-0.85185,-2.18713,,,,,,
13.171,0.5000,0.5000,0.5000,0.5000,0.62,18.00,0.414,,1,0,,,,,,-0.85286,-2.18928,,,,,,
13.197,0.5000,0.5000,0.5000,0.5000,0.68,18.87,0.416,,1,0,,,,,,-0.76949,-2.17755,,,,,,
13.240,0.5000,0.5000,0.5000,0.5000,0.74,20.24,0.413,,1,0,,,,,,-0.49740,-2.18213,,,,,,
13.271,0.5000,0.5000,0.5000,0.5000,1.29,19.62,0.412,,1,0,,,,,,-0.35325,-2.19995,,,,,,
13.304,0.5000,0.5000,0.5000,0.5000,1.38,19.93,0.404,,1,0,,,,,,-0.18743,-2.25738,,,,,,
13.336,0.5000,0.5000,0.5000,0.5000,1.60,19.02,0.397,,1,0,,,,,,-0.03273,-2.31819,,,,,,
13.372,0.5000,0.5000,0.5000,0.5000,1.51,18.33,0.413,,1,0,,,,,,0.11809,-2.41737,,,,,,
13.399,0.5000,0.5000,0.5000,0.5000,1.35,15.34,0.432,,1,0,,,,,,0.26790,-2.45880,,,,,,
13.438,0.5000,0.5000,0.5000,0.5000,1.30,12.15,0.440,,1,0,,,,,,0.40404,-2.47964,,,,,,
13.472,0.5000,0.5000,0.5000,0.5000,1.55,10.44,0.436,,1,0,,,,,,0.51434,-2.56015,,,,,,
13.496,0.5000,0.5000,0.5000,0.5000,2.35,6.25,0.435,,1,0,,,,,,0.61486,-2.63537,,,,,,
13.528,0.5000,0.5000,0.5000,0.5000,2.41,7.18,0.436,,1,0,,,,,,0.67342,-2.65723,,,,,,
13.560,0.5000,0.5000,0.5000,0.5000,2.37,6.96,0.442,,1,0,,,,,,0.69524,-2.69372,,,,,,
13.592,0.5000,0.5000,0.5000,0.5000,2.64,6.00,0.445,,1,0,,,,,,0.70734,-2.69793,,,,,,
13.630,0.5000,0.5000,0.5000,0.5000,1.94,7.76,0.449,,1,0,,,,,,0.69416,-2.69179,,,,,,
13.663,0.5000,0.5000,0.5000,0.5000,1.46,9.36,0.442,,1,0,,,,,,0.64909,-2.71827,,,,,,
13.702,0.5000,0.5000,0.5000,0.5000,1.39,11.00,0.441,,1,0,,,,,,0.60459,-2.72077,,,,,,
13.736,0.5000,0.5000,0.5000,0.5000,1.47,10.90,0.439,,1,0,,,,,,0.62208,-2.71151,,,,,,
13.779,0.5000,0.5000,0.5000,0.5000,1.66,9.38,0.438,,1,0,,,,,,0.53933,-2.73373,,,,,,
13.800,0.5000,0.5000,0.5000,0.5000,2.33,10.05,0.444,,1,0,,,,,,0.44095,-2.76287,,,,,,
13.831,0.5000,0.5000,0.5000,0.5000,3.25,8.78,0.446,,1,0,,,,,,0.34749,-2.74636,,,,,,
13.873,0.5000,0.5000,0.5000,0.5000,1.74,10.72,0.442,,1,0,,,,,,0.24307,-2.73226,,,,,,
13.905,0.5000,0.5000,0.5000,0.5000,2.08,9.91,0.438,,1,0,,,,,,0.19180,-2.71692,,,,,,
13.937,0.5000,0.5000,0.5000,0.5000,2.18,11.20,0.441,,1,0,,,,,,0.12496,-2.75748,,,,,,
13.960,0.5000,0.5000,0.5000,0.5000,2.63,12.32,0.437,,1,0,,,,,,0.05352,-2.76688,,,,,,
14.002,0.5000,0.5000,0.5000,0.5000,3.22,12.04,0.432,,1,0,,,,,,-0.00996,-2.76437,,,,,,
14.024,0.5000,0.5000,0.5000,0.5000,2.99,12.88,0.435,,1,0,,,,,,-0.08030,-2.79064,,,,,,
14.056,0.5000,0.5000,0.5000,0.5000,3.13,12.09,0.430,,1,0,,,,,,-0.23998,-2.80603,,,,,,
14.094,0.5000,0.5000,0.5000,0.5000,3.16,12.54,0.404,,1,0,,,,,,-0.35390,-2.79638,,,,,,
14.119,0.5000,0.5000,0.5000,0.5000,3.31,11.71,0.382,,1,0,,,,,,-0.39711,-2.74000,,,,,,
14.152,0.5000,0.5000,0.5000,0.5000,3.09,11.80,0.371,,1,0,,,,,,-0.41871,-2.68153,,,,,,
14.184,0.5000,0.5000,0.5000,0.5000,2.68,12.31,0.371,,1,0,,,,,,-0.43152,-2.61708,,,,,,
14.215,0.5000,0.5000,0.5000,0.5000,2.57,13.32,0.382,,1,0,,,,,,-0.45529,-2.56228,,,,,,
14.274,0.5000,0.5000,0.5000,0.5000,2.54,13.41,0.384,,1,0,,,,,,-0.48609,-2.46763,,,,,,
14.306,0.5000,0.5000,0.5000,0.5000,2.50,14.42,0.382,,1,0,,,,,,-0.49915,-2.40935,,,,,,
14.335,0.5000,0.5000,0.5000,0.5000,2.59,14.01,0.390,,1,0,,,,,,-0.49327,-2.33540,,,,,,
14.360,0.5000,0.5000,0.5000,0.5000,2.10,15.05,0.389,,1,0,,,,,,-0.47991,-2.27938,,,,,,
14.391,0.5000,0.5000,0.5000,0.5000,1.16,17.51,0.388,,1,0,,,,,,-0.43192,-2.20304,,,,,,
14.424,0.5000,0.5000,0.5000,0.5000,1.17,17.91,0.391,,1,0,,,,,,-0.36706,-2.12314,,,,,,
14.456,0.5000,0.5000,0.5000,0.5000,0.81,19.22,0.399,,1,0,,,,,,-0.24145,-2.04683,,,,,,
14.488,0.5000,0.5000,0.5000,0.5000,1.00,18.95,0.397,,1,0,,,,,,-0.11374,-1.98527,,,,,,
14.527,0.5000,0.5000,0.5000,0.5000,1.18,18.54,0.401,,1,0,,,,,,0.00945,-1.95475,,,,,,
14.552,0.5000,0.5000,0.5000,0.5000,1.14,17.42,0.400,,1,0,,,,,,0.14217,-1.91267,,,,,,
14.584,0.5000,0.5000,0.5000,0.5000,1.23,17.45,0.396,,1,0,,,,,,0.25211,-1.86977,,,,,,
14.615,0.5000,0.5000,0.5000,0.5000,1.40,17.43,0.395,,1,0,,,,,,0.37169,-1.84898,,,,,,
14.649,0.5000,0.5000,0.5000,0.5000,1.40,15.26,0.394,,1,0,,,,,,0.47014,-1.81657,,,,,,
14.690,0.5000,0.5000,0.5000,0.5000,1.85,14.52,0.393,,1,0,,,,,,0.55999,-1.78056,,,,,,
14.722,0.5000,0.5000,0.5000,0.5000,2.63,12.32,0.388,,1,0,,,,,,0.67119,-1.76516,,,,,,
14.743,0.5000,0.5000,0.5000,0.5000,3.63,10.24,0.296,,1,0,,,,,,0.93777,-1.72834,,,,,,
14.776,0.5000,0.5000,0.5000,0.5000,2.39,1.31,0.106,,1,0,,,,,,1.24752,-1.63837,,,,,,
14.874,0.5000,0.5000,0.5000,0.5000,2.93,-8.79,0.244,,1,0,,,,,,1.45646,-1.61463,,,,,,
14.896,0.5000,0.5000,0.5000,0.5000,2.16,-10.74,0.260,,1,0,,,,,,1.45102,-1.60349,,,,,,
14.914,0.5000,0.5000,0.5000,0.5000,1.41,-12.22,0.281,,1,0,,,,,,1.48126,-1.59208,,,,,,
14.949,0.5000,0.5000,0.5000,0.5000,1.09,-11.94,0.292,,1,0,,,,,,1.46666,-1.57771,,,,,,
14.975,0.5000,0.5000,0.5000,0.5000,1.05,-10.76,0.321,,1,0,,,,,,1.44177,-1.57398,,,,,,
14.998,0.5000,0.5000,0.5000,0.5000,1.22,-9.48,0.370,,1,0,,,,,,1.37088,-1.59049,,,,,,
15.025,0.5000,0.5000,0.5000,0.5000,2.25,7.53,0.418,,1,0,,,,,,1.30560,-1.63811,,,,,,
15.053,0.5000,0.5000,0.5000,0.5000,1.54,15.35,0.433,,1,0,,,,,,1.12017,-1.66694,,,,,,
15.080,0.5000,0.5000,0.5000,0.5000,1.58,16.65,0.438,,1,0,,,,,,0.86794,-1.68282,,,,,,
15.112,0.5000,0.5000,0.5000,0.5000,1.28,19.15,0.433,,1,0,,,,,,0.59322,-1.69818,,,,,,
15.143,0.5000,0.5000,0.5000,0.5000,1.22,20.56,0.434,,1,0,,,,,,0.34710,-1.71779,,,,,,
15.176,0.5000,0.5000,0.5000,0.5000,1.28,21.38,0.434,,1,0,,,,,,0.15805,-1.74751,,,,,,
15.246,0.5000,0.5000,0.5000,0.5000,1.61,20.57,0.432,,1,0,,,,,,-0.12103,-1.79715,,,,,,
15.277,0.5000,0.5000,0.5000,0.5000,1.79,20.45,0.437,,1,0,,,,,,-0.43159,-1.86011,,,,,,
15.312,0.5000,0.5000,0.5000,0.5000,1.74,20.95,0.443,,1,0,,,,,,-0.62871,-1.91519,,,,,,
15.343,0.5000,0.5000,0.5000,0.5000,1.88,20.71,0.449,,1,0,,,,,,-0.78169,-1.93997,,,,,,
15.377,0.5000,0.5000,0.5000,0.5000,1.70,21.96,0.451,,1,0,,,,,,-0.91196,-1.96020,,,,,,
15.415,0.5000,0.5000,0.5000,0.5000,1.56,21.70,0.456,,1,0,,,,,,-1.03285,-1.98089,,,,,,
15.442,0.5000,0.5000,0.5000,0.5000,1.67,21.53,0.461,,1,0,,,,,,-1.05787,-2.00725,,,,,,
15.475,0.5000,0.5000,0.5000,0.5000,1.52,22.72,0.455,,1,0,,,,,,-1.13844,-1.99945,,,,,,
15.512,0.5000,0.5000,0.5000,0.5000,1.51,22.13,0.452,,1,0,,,,,,-1.16369,-1.97941,,,,,,
15.527,0.5000,0.5000,0.5000,0.5000,1.61,22.06,0.448,,1,0,,,,,,-1.18419,-1.95982,,,,,,
15.561,0.5000,0.5000,0.5000,0.5000,1.54,21.50,0.444,,1,0,,,,,,-1.21575,-1.95757,,,,,,
15.582,0.5000,0.5000,0.5000,0.5000,1.52,21.62,0.441,,1,0,,,,,,-1.22655,-1.95370,,,,,,
15.648,0.5000,0.5000,0.5000,0.5000,1.65,21.35,0.437,,1,0,,,,,,-1.17947,-1.93054,,,,,,
15.677,0.5000,0.5000,0.5000,0.5000,1.67,21.13,0.429,,1,0,,,,,,-1.14268,-1.91097,,,,,,
15.703,0.5000,0.5000,0.5000,0.5000,1.79,21.26,0.428,,1,0,,,,,,-1.11584,-1.90366,,,,,,
15.735,0.5000,0.5000,0.5000,0.5000,1.83,20.83,0.427,,1,0,,,,,,-1.11360,-1.89316,,,,,,
15.776,0.5000,0.5000,0.5000,0.5000,1.78,20.41,0.429,,1,0,,,,,,-1.06618,-1.88928,,,,,,
15.799,0.5000,0.5000,0.5000,0.5000,1.78,21.32,0.433,,1,0,,,,,,-0.99265,-1.89624,,,,,,
15.840,0.5000,0.5000,0.5000,0.5000,1.85,21.17,0.425,,1,0,,,,,,-0.88522,-1.88748,,,,,,
15.870,0.5000,0.5000,0.5000,0.5000,1.97,22.18,0.413,,1,0,,,,,,-0.57266,-1.86293,,,,,,
15.895,0.5000,0.5000,0.5000,0.5000,1.95,21.84,0.408,,1,0,,,,,,-0.41865,-1.84627,,,,,,
15.934,0.5000,0.5000,0.5000,0.5000,2.00,22.61,0.408,,1,0,,,,,,-0.30517,-1.86092,,,,,,
15.985,0.5000,0.5000,0.5000,0.5000,1.84,21.35,0.414,,1,0,,,,,,-0.19138,-1.85739,,,,,,
16.008,0.5000,0.5000,0.5000,0.5000,1.92,19.28,0.416,,1,0,,,,,,-0.12786,-1.85174,,,,,,
16.050,0.5000,0.5000,0.5000,0.5000,1.71,18.24,0.421,,1,0,,,,,,-0.05664,-1.85971,,,,,,
16.077,0.5000,0.5000,0.5000,0.5000,1.61,18.74,0.421,,1,0,,,,,,0.06731,-1.85479,,,,,,
16.104,0.5000,0.5000,0.5000,0.5000,1.57,18.88,0.426,,1,0,,,,,,0.15726,-1.84712,,,,,,
16.135,0.5000,0.5000,0.5000,0.5000,1.64,18.11,0.433,,1,0,,,,,,0.23919,-1.83408,,,,,,
16.177,0.5000,0.5000,0.5000,0.5000,1.80,17.42,0.436,,1,0,,,,,,0.29287,-1.85033,,,,,,
16.206,0.5000,0.5000,0.5000,0.5000,1.74,17.72,0.437,,1,0,,,,,,0.32589,-1.82504,,,,,,
16.232,0.5000,0.5000,0.5000,0.5000,1.78,17.82,0.441,,1,0,,,,,,0.37346,-1.81382,,,,,,
16.269,0.5000,0.5000,0.5000,0.5000,1.63,17.77,0.444,,1,0,,,,,,0.40548,-1.80409,,,,,,
16.306,0.5000,0.5000,0.5000,0.5000,1.72,16.68,0.444,,1,0,,,,,,0.47924,-1.78265,,,,,,
16.329,0.5000,0.5000,0.5000,0.5000,1.49,12.88,0.440,,1,0,,,,,,0.53347,-1.75344,,,,,,
16.371,0.5000,0.5000,0.5000,0.5000,1.70,2.65,0.433,,1,0,,,,,,0.62103,-1.73664,,,,,,
16.398,0.5000,0.5000,0.5000,0.5000,0.68,-13.67,0.425,,1,0,,,,,,0.70667,-1.74617,,,,,,
16.424,0.5000,0.5000,0.5000,0.5000,0.04,-18.52,0.419,,1,0,,,,,,0.90408,-1.73995,,,,,,
16.462,0.5000,0.5000,0.5000,0.5000,-0.09,-22.12,0.411,,1,0,,,,,,1.14514,-1.74680,,,,,,
16.489,0.5000,0.5000,0.5000,0.5000,-0.24,-24.69,0.416,,1,0,,,,,,1.45247,-1.76112,,,,,,
16.536,0.5000,0.5000,0.5000,0.5000,0.01,-27.18,0.414,,1,0,,,,,,1.71341,-1.75852,,,,,,
16.578,0.5000,0.5000,0.5000,0.5000,0.18,-28.63,0.410,,1,0,,,,,,1.84183,-1.75232,,,,,,
16.600,0.5000,0.5000,0.5000,0.5000,0.13,-29.85,0.410,,1,0,,,,,,1.99960,-1.75071,,,,,,
16.632,0.5000,0.5000,0.5000,0.5000,-0.33,-31.12,0.410,,1,0,,,,,,2.18603,-1.74415,,,,,,
16.664,0.5000,0.5000,0.5000,0.5000,-0.54,-31.46,0.414,,1,0,,,,,,2.30131,-1.73033,,,,,,
16.705,0.5000,0.5000,0.5000,0.5000,-0.58,-43.48,0.413,,1,0,,,,,,2.41034,-1.71350,,,,,,
16.738,0.5000,0.5000,0.5000,0.5000,-0.45,-44.37,0.418,,1,0,,,,,,2.52225,-1.70958,,,,,,
16.766,0.5000,0.5000,0.5000,0.5000,-0.72,-44.32,0.419,,1,0,,,,,,2.55783,-1.68983,,,,,,
16.798,0.5000,0.5000,0.5000,0.5000,-0.77,-44.33,0.424,,1,0,,,,,,2.58530,-1.68855,,,,,,
16.832,0.5000,0.5000,0.5000,0.5000,-0.93,-43.99,0.425,,1,0,,,,,,2.56076,-1.67467,,,,,,
16.855,0.5000,0.5000,0.5000,0.5000,-1.00,-43.53,0.426,,1,0,,,,,,2.52531,-1.66714,,,,,,
16.888,0.5000,0.5000,0.5000,0.5000,-1.15,-43.34,0.428,,1,0,,,,,,2.48024,-1.65463,,,,,,
16.935,0.5000,0.5000,0.5000,0.5000,-1.13,-42.95,0.429,,1,0,,,,,,2.43109,-1.65833,,,,,,
16.952,0.5000,0.5000,0.5000,0.5000,-0.93,-42.13,0.428,,1,0,,,,,,2.36222,-1.64678,,,,,,
16.988,0.5000,0.5000,0.5000,0.5000,-0.89,-28.37,0.426,,1,0,,,,,,2.15215,-1.63689,,,,,,
17.026,0.5000,0.5000,0.5000,0.5000,-0.89,-26.29,0.420,,1,0,,,,,,1.84475,-1.60761,,,,,,
17.047,0.5000,0.5000,0.5000,0.5000,-0.38,-23.88,0.413,,1,0,,,,,,1.56409,-1.61316,,,,,,
17.100,0.5000,0.5000,0.5000,0.5000,-0.64,-22.30,0.413,,1,0,,,,,,1.31970,-1.62123,,,,,,
17.128,0.5000,0.5000,0.5000,0.5000,-0.52,-19.03,0.421,,1,0,,,,,,1.07660,-1.62730,,,,,,
17.168,0.5000,0.5000,0.5000,0.5000,0.01,-15.63,0.421,,1,0,,,,,,0.84656,-1.66748,,,,,,
17.191,0.5000,0.5000,0.5000,0.5000,0.42,-12.29,0.424,,1,0,,,,,,0.62539,-1.68732,,,,,,
17.231,0.5000,0.5000,0.5000,0.5000,2.03,7.09,0.431,,1,0,,,,,,0.45313,-1.72690,,,,,,
17.265,0.5000,0.5000,0.5000,0.5000,1.31,14.91,0.425,,1,0,,,,,,0.25728,-1.69858,,,,,,
17.294,0.5000,0.5000,0.5000,0.5000,1.13,17.49,0.422,,1,0,,,,,,0.05151,-1.70827,,,,,,
17.320,0.5000,0.5000,0.5000,0.5000,1.25,18.90,0.424,,1,0,,,,,,-0.08935,-1.68773,,,,,,
17.364,0.5000,0.5000,0.5000,0.5000,1.26,19.24,0.431,,1,0,,,,,,-0.19467,-1.69909,,,,,,
17.390,0.5000,0.5000,0.5000,0.5000,1.14,21.14,0.433,,1,0,,,,,,-0.25684,-1.70320,,,,,,
17.415,0.5000,0.5000,0.5000,0.5000,1.11,20.77,0.431,,1,0,,,,,,-0.32645,-1.69073,,,,,,
17.448,0.5000,0.5000,0.5000,0.5000,1.04,21.60,0.434,,1,0,,,,,,-0.35805,-1.69359,,,,,,
17.490,0.5000,0.5000,0.5000,0.5000,0.98,22.88,0.434,,1,0,,,,,,-0.39573,-1.71372,,,,,,
17.521,0.5000,0.5000,0.5000,0.5000,1.12,22.69,0.437,,1,0,,,,,,-0.42888,-1.71705,,,,,,
17.543,0.5000,0.5000,0.5000,0.5000,1.17,22.78,0.437,,1,0,,,,,,-0.45221,-1.71703,,,,,,
17.581,0.5000,0.5000,0.5000,0.5000,1.24,22.50,0.434,,1,0,,,,,,-0.42052,-1.72206,,,,,,
17.640,0.5000,0.5000,0.5000,0.5000,1.32,20.82,0.427,,1,0,,,,,,-0.35085,-1.71968,,,,,,
17.688,0.5000,0.5000,0.5000,0.5000,1.34,20.28,0.420,,1,0,,,,,,-0.32407,-1.71151,,,,,,
17.730,0.5000,0.5000,0.5000,0.5000,1.25,20.80,0.418,,1,0,,,,,,-0.27045,-1.74141,,,,,,
17.754,0.5000,0.5000,0.5000,0.5000,1.43,19.94,0.416,,1,0,,,,,,-0.24410,-1.73743,,,,,,
17.779,0.5000,0.5000,0.5000,0.5000,1.24,18.64,0.412,,1,0,,,,,,-0.10478,-1.71323,,,,,,
17.800,0.5000,0.5000,0.5000,0.5000,1.25,17.45,0.412,,1,0,,,,,,0.09523,-1.72375,,,,,,
17.836,0.5000,0.5000,0.5000,0.5000,1.25,15.26,0.415,,1,0,,,,,,0.26595,-1.72851,,,,,,
17.853,0.5000,0.5000,0.5000,0.5000,1.11,8.38,0.411,,1,0,,,,,,0.40275,-1.71304,,,,,,
17.881,0.5000,0.5000,0.5000,0.5000,0.83,-7.69,0.408,,1,0,,,,,,0.53792,-1.69786,,,,,,
17.927,0.5000,0.5000,0.5000,0.5000,0.33,-14.99,0.401,,1,0,,,,,,0.67907,-1.66507,,,,,,
17.950,0.5000,0.5000,0.5000,0.5000,-0.08,-17.70,0.395,,1,0,,,,,,0.84418,-1.66473,,,,,,
17.986,0.5000,0.5000,0.5000,0.5000,-0.37,-19.63,0.392,,1,0,,,,,,0.93130,-1.62959,,,,,,
18.048,0.5000,0.5000,0.5000,0.5000,-0.45,-21.61,0.384,,1,0,,,,,,1.10996,-1.61545,,,,,,
18.080,0.5000,0.5000,0.5000,0.5000,-0.38,-21.55,0.383,,1,0,,,,,,1.17173,-1.60788,,,,,,
18.114,0.5000,0.5000,0.5000,0.5000,-0.37,-21.50,0.388,,1,0,,,,,,1.23663,-1.59754,,,,,,
18.135,0.5000,0.5000,0.5000,0.5000,-0.51,-20.92,0.393,,1,0,,,,,,1.40316,-1.60079,,,,,,
18.167,0.5000,0.5000,0.5000,0.5000,-0.60,-20.51,0.395,,1,0,,,,,,1.40179,-1.58467,,,,,,
18.200,0.5000,0.5000,0.5000,0.5000,-0.49,-20.13,0.396,,1,0,,,,,,1.40276,-1.58357,,,,,,
18.255,0.5000,0.5000,0.5000,0.5000,-0.56,-20.16,0.398,,1,0,,,,,,1.36548,-1.57511,,,,,,
18.280,0.5000,0.5000,0.5000,0.5000,-0.45,-19.75,0.399,,1,0,,,,,,1.33385,-1.57375,,,,,,
18.308,0.5000,0.5000,0.5000,0.5000,-0.43,-19.56,0.399,,1,0,,,,,,1.32223,-1.57190,,,,,,
18.334,0.5000,0.5000,0.5000,0.5000,-0.28,-18.39,0.400,,1,0,,,,,,1.30543,-1.58006,,,,,,
18.362,0.5000,0.5000,0.5000,0.5000,-0.09,-15.68,0.398,,1,0,,,,,,1.27688,-1.57245,,,,,,
18.387,0.5000,0.5000,0.5000,0.5000,0.11,-13.88,0.402,,1,0,,,,,,1.17910,-1.57304,,,,,,
18.449,0.5000,0.5000,0.5000,0.5000,0.33,-8.49,0.416,,1,0,,,,,,0.94822,-1.58285,,,,,,
18.481,0.5000,0.5000,0.5000,0.5000,0.45,9.89,0.421,,1,0,,,,,,0.84721,-1.58708,,,,,,
18.504,0.5000,0.5000,0.5000,0.5000,0.84,13.10,0.427,,1,0,,,,,,0.80563,-1.59742,,,,,,
18.534,0.5000,0.5000,0.5000,0.5000,0.74,12.32,0.429,,1,0,,,,,,0.74349,-1.57831,,,,,,
18.567,0.5000,0.5000,0.5000,0.5000,0.90,11.98,0.434,,1,0,,,,,,0.70680,-1.57727,,,,,,
18.605,0.5000,0.5000,0.5000,0.5000,0.98,13.74,0.435,,1,0,,,,,,0.69057,-1.57163,,,,,,
18.630,0.5000,0.5000,0.5000,0.5000,1.24,11.36,0.438,,1,0,,,,,,0.67773,-1.57479,,,,,,
18.670,0.5000,0.5000,0.5000,0.5000,1.24,11.72,0.440,,1,0,,,,,,0.67759,-1.58385,,,,,,
18.702,0.5000,0.5000,0.5000,0.5000,1.00,13.31,0.441,,1,0,,,,,,0.66065,-1.58469,,,,,,
18.728,0.5000,0.5000,0.5000,0.5000,0.88,14.14,0.442,,1,0,,,,,,0.63885,-1.57742,,,,,,
18.759,0.5000,0.5000,0.5000,0.5000,0.97,13.04,0.444,,1,0,,,,,,0.61829,-1.57872,,,,,,
18.807,0.5000,0.5000,0.5000,0.5000,1.25,12.03,0.445,,1,0,,,,,,0.55445,-1.57335,,,,,,
18.839,0.5000,0.5000,0.5000,0.5000,0.95,14.44,0.443,,1,0,,,,,,0.53516,-1.57172,,,,,,
18.882,0.5000,0.5000,0.5000,0.5000,1.03,14.46,0.443,,1,0,,,,,,0.49527,-1.57686,,,,,,
18.904,0.5000,0.5000,0.5000,0.5000,0.90,14.25,0.441,,1,0,,,,,,0.49900,-1.57253,,,,,,
18.936,0.5000,0.5000,0.5000,0.5000,0.87,14.84,0.442,,1,0,,,,,,0.50535,-1.56802,,,,,,
18.968,0.5000,0.5000,0.5000,0.5000,0.64,14.84,0.440,,1,0,,,,,,0.51030,-1.56195,,,,,,
18.999,0.5000,0.5000,0.5000,0.5000,0.66,14.45,0.426,,1,0,,,,,,0.51662,-1.52914,,,,,,
19.032,0.5000,0.5000,0.5000,0.5000,1.20,14.20,0.340,,1,0,,,,,,0.51444,-1.44694,,,,,,
19.072,0.5000,0.5000,0.5000,0.5000,1.63,12.81,0.285,,1,0,,,,,,0.55189,-1.39957,,,,,,
19.096,0.5000,0.5000,0.5000,0.5000,1.57,12.95,0.292,,1,0,,,,,,0.56142,-1.38909,,,,,,
19.127,0.5000,0.5000,0.5000,0.5000,1.62,12.56,0.319,,1,0,,,,,,0.56653,-1.37674,,,,,,
19.160,0.5000,0.5000,0.5000,0.5000,1.57,12.87,0.335,,1,0,,,,,,0.55673,-1.38136,,,,,,
19.202,0.5000,0.5000,0.5000,0.5000,1.40,13.58,0.346,,1,0,,,,,,0.54975,-1.38061,,,,,,
19.224,0.5000,0.5000,0.5000,0.5000,1.32,14.07,0.354,,1,0,,,,,,0.52873,-1.36882,,,,,,
19.259,0.5000,0.5000,0.5000,0.5000,1.25,14.71,0.361,,1,0,,,,,,0.51604,-1.35196,,,,,,
19.298,0.5000,0.5000,0.5000,0.5000,1.15,14.85,0.364,,1,0,,,,,,0.50281,-1.34509,,,,,,
19.320,0.5000,0.5000,0.5000,0.5000,1.15,14.49,0.363,,1,0,,,,,,0.49015,-1.34463,,,,,,
19.367,0.5000,0.5000,0.5000,0.5000,1.31,14.61,0.366,,1,0,,,,,,0.48185,-1.35212,,,,,,
19.410,0.5000,0.5000,0.5000,0.5000,1.63,14.50,0.364,,1,0,,,,,,0.48469,-1.35789,,,,,,
19.432,0.5000,0.5000,0.5000,0.5000,1.66,15.20,0.354,,1,0,,,,,,0.49512,-1.38685,,,,,,
19.476,0.5000,0.5000,0.5000,0.5000,1.59,15.27,0.348,,1,0,,,,,,0.49866,-1.40325,,,,,,
19.507,0.5000,0.5000,0.5000,0.5000,1.43,15.79,0.344,,1,0,,,,,,0.54035,-1.40653,,,,,,
19.528,0.5000,0.5000,0.5000,0.5000,1.42,16.82,0.347,,1,0,,,,,,0.67480,-1.38661,,,,,,
19.570,0.5000,0.5000,0.5000,0.5000,2.00,9.03,0.404,,1,0,,,,,,0.68599,-1.01263,,,,,,
19.600,0.5000,0.5000,0.5000,0.5000,2.73,3.57,0.421,,1,0,,,,,,0.79240,-0.45859,,,,,,
19.624,0.5000,0.5000,0.5000,0.5000,2.69,1.92,0.416,,1,0,,,,,,0.97798,-0.02931,,,,,,
19.662,0.5000,0.5000,0.5000,0.5000,3.41,2.11,0.417,,1,0,,,,,,1.06892,0.38811,,,,,,
19.695,0.5000,0.5000,0.5000,0.5000,4.74,-0.57,0.425,,1,0,,,,,,1.21369,0.79817,,,,,,
19.730,0.5000,0.5000,0.5000,0.5000,4.97,-0.05,0.476,,1,0,,,,,,1.29847,1.26975,,,,,,
19.752,0.5000,0.5000,0.5000,0.5000,5.18,3.56,0.483,,1,0,,,,,,1.33643,1.72384,,,,,,
19.783,0.5000,0.5000,0.5000,0.5000,5.87,12.97,0.433,,1,0,,,,,,1.35897,1.91897,,,,,,
