time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
16.371,,,,,,,,,0,0,,,,,,,,,,,,,
16.402,,,,,,,,,0,0,,,,,,,,,,,,,
16.433,,,,,,,,,0,0,,,,,,,,,,,,,
16.465,,,,,,,,,0,0,,,,,,,,,,,,,
16.496,,,,,,,,,0,0,,,,,,,,,,,,,
16.530,,,,,,,,,0,0,,,,,,,,,,,,,
16.577,,,,,,,,,0,0,,,,,,,,,,,,,
16.610,,,,,,,,,0,0,,,,,,,,,,,,,
16.638,,,,,,,,,0,0,,,,,,,,,,,,,
16.671,,,,,,,,,0,0,,,,,,,,,,,,,
16.707,,,,,,,,,0,0,,,,,,,,,,,,,
16.736,,,,,,,,,0,0,,,,,,,,,,,,,
16.766,,,,,,,,,0,0,,,,,,,,,,,,,
16.799,,,,,,,,,0,0,,,,,,,,,,,,,
16.831,,,,,,,,,0,0,,,,,,,,,,,,,
16.864,,,,,,,,,0,0,,,,,,,,,,,,,
16.895,,,,,,,,,0,0,,,,,,,,,,,,,
16.929,,,,,,,,,0,0,,,,,,,,,,,,,
16.961,,,,,,,,,0,0,,,,,,,,,,,,,
16.990,,,,,,,,,0,0,,,,,,,,,,,,,
17.024,,,,,,,,,0,0,,,,,,,,,,,,,
17.094,,,,,,,,,0,0,,,,,,,,,,,,,
17.137,,,,,,,,,0,0,,,,,,,,,,,,,
17.170,,,,,,,,,0,0,,,,,,,,,,,,,
17.187,,,,,,,,,0,0,,,,,,,,,,,,,
17.207,,,,,,,,,0,0,,,,,,,,,,,,,
17.234,,,,,,,,,0,0,,,,,,,,,,,,,
17.262,,,,,,,,,0,0,,,,,,,,,,,,,
17.298,,,,,,,,,0,0,,,,,,,,,,,,,
17.328,,,,,,,,,0,0,,,,,,,,,,,,,
17.362,,,,,,,,,0,0,,,,,,,,,,,,,
17.395,,,,,,,,,0,0,,,,,,,,,,,,,
17.425,,,,,,,,,0,0,,,,,,,,,,,,,
17.488,,,,,,,,,0,0,,,,,,,,,,,,,
17.520,,,,,,,,,0,0,,,,,,,,,,,,,
17.554,,,,,,,,,0,0,,,,,,,,,,,,,
17.583,,,,,,,,,0,0,,,,,,,,,,,,,
17.616,,,,,,,,,0,0,,,,,,,,,,,,,
17.648,,,,,,,,,0,0,,,,,,,,,,,,,
17.698,,,,,,,,,0,0,,,,,,,,,,,,,
17.728,,,,,,,,,0,0,,,,,,,,,,,,,
17.745,,,,,,,,,0,0,,,,,,,,,,,,,
17.764,,,,,,,,,0,0,,,,,,,,,,,,,
17.794,,,,,,,,,0,0,,,,,,,,,,,,,
17.826,,,,,,,,,0,0,,,,,,,,,,,,,
17.888,,,,,,,,,0,0,,,,,,,,,,,,,
17.918,,,,,,,,,0,0,,,,,,,,,,,,,
17.954,,,,,,,,,0,0,,,,,,,,,,,,,
17.985,,,,,,,,,0,0,,,,,,,,,,,,,
18.014,,,,,,,,,0,0,,,,,,,,,,,,,
18.048,,,,,,,,,0,0,,,,,,,,,,,,,
18.078,,,,,,,,,0,0,,,,,,,,,,,,,
18.111,,,,,,,,,0,0,,,,,,,,,,,,,
18.145,,,,,,,,,0,0,,,,,,,,,,,,,
18.178,,,,,,,,,0,0,,,,,,,,,,,,,
18.208,,,,,,,,,0,0,,,,,,,,,,,,,
18.257,,,,,,,,,0,0,,,,,,,,,,,,,
18.288,,,,,,,,,0,0,,,,,,,,,,,,,
18.319,,,,,,,,,0,0,,,,,,,,,,,,,
18.351,,,,,,,,,0,0,,,,,,,,,,,,,
18.385,,,,,,,,,0,0,,,,,,,,,,,,,
18.417,,,,,,,,,0,0,,,,,,,,,,,,,
18.448,,,,,,,,,0,0,,,,,,,,,,,,,
18.482,,,,,,,,,0,0,,,,,,,,,,,,,
18.515,,,,,,,,,0,0,,,,,,,,,,,,,
18.547,,,,,,,,,0,0,,,,,,,,,,,,,
18.575,,,,,,,,,0,0,,,,,,,,,,,,,
18.610,,,,,,,,,0,0,,,,,,,,,,,,,
18.643,,,,,,,,,0,0,,,,,,,,,,,,,
18.674,,,,,,,,,0,0,,,,,,,,,,,,,
18.704,,,,,,,,,0,0,,,,,,,,,,,,,
18.738,,,,,,,,,0,0,,,,,,,,,,,,,
18.768,,,,,,,,,0,0,,,,,,,,,,,,,
18.801,,,,,,,,,0,0,,,,,,,,,,,,,
18.848,,,,,,,,,0,0,,,,,,,,,,,,,
18.881,,,,,,,,,0,0,,,,,,,,,,,,,
18.914,,,,,,,,,0,0,,,,,,,,,,,,,
18.944,,,,,,,,,0,0,,,,,,,,,,,,,
18.977,,,,,,,,,0,0,,,,,,,,,,,,,
19.010,,,,,,,,,0,0,,,,,,,,,,,,,
19.042,,,,,,,,,0,0,,,,,,,,,,,,,
19.073,,,,,,,,,0,0,,,,,,,,,,,,,
19.105,,,,,,,,,0,0,,,,,,,,,,,,,
19.134,,,,,,,,,0,0,,,,,,,,,,,,,
19.169,,,,,,,,,0,0,,,,,,,,,,,,,
19.199,,,,,,,,,0,0,,,,,,,,,,,,,
19.232,,,,,,,,,0,0,,,,,,,,,,,,,
19.263,,,,,,,,,0,0,,,,,,,,,,,,,
19.296,,,,,,,,,0,0,,,,,,,,,,,,,
19.330,,,,,,,,,0,0,,,,,,,,,,,,,
19.360,,,,,,,,,0,0,,,,,,,,,,,,,
19.410,,,,,,,,,0,0,,,,,,,,,,,,,
19.442,,,,,,,,,0,0,,,,,,,,,,,,,
19.471,,,,,,,,,0,0,,,,,,,,,,,,,
19.506,,,,,,,,,0,0,,,,,,,,,,,,,
19.535,,,,,,,,,0,0,,,,,,,,,,,,,
19.570,,,,,,,,,0,0,,,,,,,,,,,,,
19.600,,,,,,,,,0,0,,,,,,,,,,,,,
19.633,,,,,,,,,0,0,,,,,,,,,,,,,
19.663,,,,,,,,,0,0,,,,,,,,,,,,,
19.698,,,,,,,,,0,0,,,,,,,,,,,,,
19.730,,,,,,,,,0,0,,,,,,,,,,,,,
19.762,,,,,,,,,0,0,,,,,,,,,,,,,
19.790,,,,,,,,,0,0,,,,,,,,,,,,,
19.826,,,,,,,,,0,0,,,,,,,,,,,,,
19.894,,,,,,,,,0,0,,,,,,,,,,,,,
19.922,,,,,,,,,0,0,,,,,,,,,,,,,
19.972,,,,,,,,,0,0,,,,,,,,,,,,,
20.002,,,,,,,,,0,0,,,,,,,,,,,,,
20.019,,,,,,,,,0,0,,,,,,,,,,,,,
20.037,,,,,,,,,0,0,,,,,,,,,,,,,
20.063,,,,,,,,,0,0,,,,,,,,,,,,,
20.096,,,,,,,,,0,0,,,,,,,,,,,,,
20.130,,,,,,,,,0,0,,,,,,,,,,,,,
20.163,,,,,,,,,0,0,,,,,,,,,,,,,
20.194,,,,,,,,,0,0,,,,,,,,,,,,,
20.226,,,,,,,,,0,0,,,,,,,,,,,,,
20.289,,,,,,,,,0,0,,,,,,,,,,,,,
20.320,,,,,,,,,0,0,,,,,,,,,,,,,
20.354,,,,,,,,,0,0,,,,,,,,,,,,,
20.386,,,,,,,,,0,0,,,,,,,,,,,,,
20.419,,,,,,,,,0,0,,,,,,,,,,,,,
20.447,,,,,,,,,0,0,,,,,,,,,,,,,
20.482,,,,,,,,,0,0,,,,,,,,,,,,,
20.512,,,,,,,,,0,0,,,,,,,,,,,,,
20.559,,,,,,,,,0,0,,,,,,,,,,,,,
20.579,,,,,,,,,0,0,,,,,,,,,,,,,
20.598,,,,,,,,,0,0,,,,,,,,,,,,,
20.624,,,,,,,,,0,0,,,,,,,,,,,,,
20.690,,,,,,,,,0,0,,,,,,,,,,,,,
20.720,,,,,,,,,0,0,,,,,,,,,,,,,
20.751,,,,,,,,,0,0,,,,,,,,,,,,,
20.786,,,,,,,,,0,0,,,,,,,,,,,,,
20.817,,,,,,,,,0,0,,,,,,,,,,,,,
20.850,,,,,,,,,0,0,,,,,,,,,,,,,
20.882,,,,,,,,,0,0,,,,,,,,,,,,,
20.914,,,,,,,,,0,0,,,,,,,,,,,,,
20.945,,,,,,,,,0,0,,,,,,,,,,,,,
20.977,,,,,,,,,0,0,,,,,,,,,,,,,
21.008,,,,,,,,,0,0,,,,,,,,,,,,,
21.038,,,,,,,,,0,0,,,,,,,,,,,,,
21.071,,,,,,,,,0,0,,,,,,,,,,,,,
21.120,,,,,,,,,0,0,,,,,,,,,,,,,
21.154,,,,,,,,,0,0,,,,,,,,,,,,,
21.185,,,,,,,,,0,0,,,,,,,,,,,,,
21.215,,,,,,,,,0,0,,,,,,,,,,,,,
21.247,,,,,,,,,0,0,,,,,,,,,,,,,
21.279,,,,,,,,,0,0,,,,,,,,,,,,,
21.312,,,,,,,,,0,0,,,,,,,,,,,,,
21.344,,,,,,,,,0,0,,,,,,,,,,,,,
21.378,,,,,,,,,0,0,,,,,,,,,,,,,
21.410,,,,,,,,,0,0,,,,,,,,,,,,,
21.440,,,,,,,,,0,0,,,,,,,,,,,,,
21.472,,,,,,,,,0,0,,,,,,,,,,,,,
21.506,,,,,,,,,0,0,,,,,,,,,,,,,
21.538,,,,,,,,,0,0,,,,,,,,,,,,,
21.571,,,,,,,,,0,0,,,,,,,,,,,,,
21.602,,,,,,,,,0,0,,,,,,,,,,,,,
21.633,,,,,,,,,0,0,,,,,,,,,,,,,
21.683,,,,,,,,,0,0,,,,,,,,,,,,,
21.714,,,,,,,,,0,0,,,,,,,,,,,,,
21.745,,,,,,,,,0,0,,,,,,,,,,,,,
21.775,,,,,,,,,0,0,,,,,,,,,,,,,
21.811,,,,,,,,,0,0,,,,,,,,,,,,,
21.842,,,,,,,,,0,0,,,,,,,,,,,,,
21.874,,,,,,,,,0,0,,,,,,,,,,,,,
21.906,,,,,,,,,0,0,,,,,,,,,,,,,
21.938,,,,,,,,,0,0,,,,,,,,,,,,,
21.968,,,,,,,,,0,0,,,,,,,,,,,,,
22.000,,,,,,,,,0,0,,,,,,,,,,,,,
22.031,,,,,,,,,0,0,,,,,,,,,,,,,
22.063,,,,,,,,,0,0,,,,,,,,,,,,,
22.096,,,,,,,,,0,0,,,,,,,,,,,,,
22.130,,,,,,,,,0,0,,,,,,,,,,,,,
22.160,,,,,,,,,0,0,,,,,,,,,,,,,
22.194,,,,,,,,,0,0,,,,,,,,,,,,,
22.238,,,,,,,,,0,0,,,,,,,,,,,,,
22.272,,,,,,,,,0,0,,,,,,,,,,,,,
22.304,,,,,,,,,0,0,,,,,,,,,,,,,
22.338,,,,,,,,,0,0,,,,,,,,,,,,,
22.370,,,,,,,,,0,0,,,,,,,,,,,,,
22.401,,,,,,,,,0,0,,,,,,,,,,,,,
22.432,,,,,,,,,0,0,,,,,,,,,,,,,
22.465,,,,,,,,,0,0,,,,,,,,,,,,,
22.499,,,,,,,,,0,0,,,,,,,,,,,,,
22.528,,,,,,,,,0,0,,,,,,,,,,,,,
22.562,,,,,,,,,0,0,,,,,,,,,,,,,
22.592,,,,,,,,,0,0,,,,,,,,,,,,,
22.626,,,,,,,,,0,0,,,,,,,,,,,,,
22.688,,,,,,,,,0,0,,,,,,,,,,,,,
22.722,,,,,,,,,0,0,,,,,,,,,,,,,
22.754,,,,,,,,,0,0,,,,,,,,,,,,,
22.786,,,,,,,,,0,0,,,,,,,,,,,,,
22.834,,,,,,,,,0,0,,,,,,,,,,,,,
22.853,,,,,,,,,0,0,,,,,,,,,,,,,
22.868,,,,,,,,,0,0,,,,,,,,,,,,,
22.895,,,,,,,,,0,0,,,,,,,,,,,,,
22.932,,,,,,,,,0,0,,,,,,,,,,,,,
22.960,,,,,,,,,0,0,,,,,,,,,,,,,
22.991,,,,,,,,,0,0,,,,,,,,,,,,,
23.025,,,,,,,,,0,0,,,,,,,,,,,,,
23.093,,,,,,,,,0,0,,,,,,,,,,,,,
23.122,,,,,,,,,0,0,,,,,,,,,,,,,
23.154,,,,,,,,,0,0,,,,,,,,,,,,,
23.185,,,,,,,,,0,0,,,,,,,,,,,,,
23.217,,,,,,,,,0,0,,,,,,,,,,,,,
23.250,,,,,,,,,0,0,,,,,,,,,,,,,
23.282,,,,,,,,,0,0,,,,,,,,,,,,,
23.314,,,,,,,,,0,0,,,,,,,,,,,,,
23.346,,,,,,,,,0,0,,,,,,,,,,,,,
23.392,,,,,,,,,0,0,,,,,,,,,,,,,
23.424,,,,,,,,,0,0,,,,,,,,,,,,,
23.442,,,,,,,,,0,0,,,,,,,,,,,,,
23.489,,,,,,,,,0,0,,,,,,,,,,,,,
23.522,,,,,,,,,0,0,,,,,,,,,,,,,
23.551,,,,,,,,,0,0,,,,,,,,,,,,,
23.583,,,,,,,,,0,0,,,,,,,,,,,,,
23.616,,,,,,,,,0,0,,,,,,,,,,,,,
23.646,,,,,,,,,0,0,,,,,,,,,,,,,
23.682,,,,,,,,,0,0,,,,,,,,,,,,,
23.713,,,,,,,,,0,0,,,,,,,,,,,,,
23.746,,,,,,,,,0,0,,,,,,,,,,,,,
23.776,,,,,,,,,0,0,,,,,,,,,,,,,
23.809,,,,,,,,,0,0,,,,,,,,,,,,,
23.842,,,,,,,,,0,0,,,,,,,,,,,,,
23.874,,,,,,,,,0,0,,,,,,,,,,,,,
23.904,,,,,,,,,0,0,,,,,,,,,,,,,
23.958,,,,,,,,,0,0,,,,,,,,,,,,,
23.985,,,,,,,,,0,0,,,,,,,,,,,,,
24.017,,,,,,,,,0,0,,,,,,,,,,,,,
24.050,,,,,,,,,0,0,,,,,,,,,,,,,
24.082,,,,,,,,,0,0,,,,,,,,,,,,,
24.114,,,,,,,,,0,0,,,,,,,,,,,,,
24.144,,,,,,,,,0,0,,,,,,,,,,,,,
24.175,,,,,,,,,0,0,,,,,,,,,,,,,
24.208,,,,,,,,,0,0,,,,,,,,,,,,,
24.242,,,,,,,,,0,0,,,,,,,,,,,,,
24.274,,,,,,,,,0,0,,,,,,,,,,,,,
24.308,,,,,,,,,0,0,,,,,,,,,,,,,
24.335,,,,,,,,,0,0,,,,,,,,,,,,,
24.369,,,,,,,,,0,0,,,,,,,,,,,,,
24.398,,,,,,,,,0,0,,,,,,,,,,,,,
24.433,,,,,,,,,0,0,,,,,,,,,,,,,
24.464,,,,,,,,,0,0,,,,,,,,,,,,,
24.513,,,,,,,,,0,0,,,,,,,,,,,,,
24.545,,,,,,,,,0,0,,,,,,,,,,,,,
24.576,,,,,,,,,0,0,,,,,,,,,,,,,
24.607,,,,,,,,,0,0,,,,,,,,,,,,,
24.642,,,,,,,,,0,0,,,,,,,,,,,,,
24.673,,,,,,,,,0,0,,,,,,,,,,,,,
24.706,,,,,,,,,0,0,,,,,,,,,,,,,
24.737,,,,,,,,,0,0,,,,,,,,,,,,,
24.768,,,,,,,,,0,0,,,,,,,,,,,,,
24.802,,,,,,,,,0,0,,,,,,,,,,,,,
24.833,,,,,,,,,0,0,,,,,,,,,,,,,
24.864,,,,,,,,,0,0,,,,,,,,,,,,,
24.896,,,,,,,,,0,0,,,,,,,,,,,,,
24.928,,,,,,,,,0,0,,,,,,,,,,,,,
24.961,,,,,,,,,0,0,,,,,,,,,,,,,
24.993,,,,,,,,,0,0,,,,,,,,,,,,,
25.024,,,,,,,,,0,0,,,,,,,,,,,,,
25.110,,,,,,,,,0,0,,,,,,,,,,,,,
25.136,,,,,,,,,0,0,,,,,,,,,,,,,
25.155,,,,,,,,,0,0,,,,,,,,,,,,,
25.172,,,,,,,,,0,0,,,,,,,,,,,,,
25.199,,,,,,,,,0,0,,,,,,,,,,,,,
25.232,,,,,,,,,0,0,,,,,,,,,,,,,
25.266,,,,,,,,,0,0,,,,,,,,,,,,,
25.295,,,,,,,,,0,0,,,,,,,,,,,,,
25.328,,,,,,,,,0,0,,,,,,,,,,,,,
25.362,,,,,,,,,0,0,,,,,,,,,,,,,
25.394,,,,,,,,,0,0,,,,,,,,,,,,,
25.424,,,,,,,,,0,0,,,,,,,,,,,,,
25.489,,,,,,,,,0,0,,,,,,,,,,,,,
25.521,,,,,,,,,0,0,,,,,,,,,,,,,
25.551,,,,,,,,,0,0,,,,,,,,,,,,,
25.587,,,,,,,,,0,0,,,,,,,,,,,,,
25.616,,,,,,,,,0,0,,,,,,,,,,,,,
25.664,,,,,,,,,0,0,,,,,,,,,,,,,
25.695,,,,,,,,,0,0,,,,,,,,,,,,,
25.714,,,,,,,,,0,0,,,,,,,,,,,,,
25.729,,,,,,,,,0,0,,,,,,,,,,,,,
25.760,,,,,,,,,0,0,,,,,,,,,,,,,
25.794,,,,,,,,,0,0,,,,,,,,,,,,,
25.823,,,,,,,,,0,0,,,,,,,,,,,,,
25.889,,,,,,,,,0,0,,,,,,,,,,,,,
25.922,,,,,,,,,0,0,,,,,,,,,,,,,
25.954,,,,,,,,,0,0,,,,,,,,,,,,,
25.984,,,,,,,,,0,0,,,,,,,,,,,,,
26.016,,,,,,,,,0,0,,,,,,,,,,,,,
26.046,,,,,,,,,0,0,,,,,,,,,,,,,
26.079,,,,,,,,,0,0,,,,,,,,,,,,,
26.112,,,,,,,,,0,0,,,,,,,,,,,,,
26.143,,,,,,,,,0,0,,,,,,,,,,,,,
26.176,,,,,,,,,0,0,,,,,,,,,,,,,
26.225,,,,,,,,,0,0,,,,,,,,,,,,,
26.256,,,,,,,,,0,0,,,,,,,,,,,,,
26.288,,,,,,,,,0,0,,,,,,,,,,,,,
26.320,,,,,,,,,0,0,,,,,,,,,,,,,
26.351,,,,,,,,,0,0,,,,,,,,,,,,,
26.384,,,,,,,,,0,0,,,,,,,,,,,,,
26.417,,,,,,,,,0,0,,,,,,,,,,,,,
26.447,,,,,,,,,0,0,,,,,,,,,,,,,
26.482,,,,,,,,,0,0,,,,,,,,,,,,,
26.512,,,,,,,,,0,0,,,,,,,,,,,,,
26.543,,,,,,,,,0,0,,,,,,,,,,,,,
26.576,,,,,,,,,0,0,,,,,,,,,,,,,
26.610,,,,,,,,,0,0,,,,,,,,,,,,,
26.642,,,,,,,,,0,0,,,,,,,,,,,,,
26.674,,,,,,,,,0,0,,,,,,,,,,,,,
26.704,,,,,,,,,0,0,,,,,,,,,,,,,
26.734,,,,,,,,,0,0,,,,,,,,,,,,,
26.784,,,,,,,,,0,0,,,,,,,,,,,,,
26.817,,,,,,,,,0,0,,,,,,,,,,,,,
26.848,,,,,,,,,0,0,,,,,,,,,,,,,
26.880,,,,,,,,,0,0,,,,,,,,,,,,,
26.912,,,,,,,,,0,0,,,,,,,,,,,,,
26.946,,,,,,,,,0,0,,,,,,,,,,,,,
26.978,,,,,,,,,0,0,,,,,,,,,,,,,
27.008,,,,,,,,,0,0,,,,,,,,,,,,,
27.040,,,,,,,,,0,0,,,,,,,,,,,,,
27.071,,,,,,,,,0,0,,,,,,,,,,,,,
27.104,,,,,,,,,0,0,,,,,,,,,,,,,
27.136,,,,,,,,,0,0,,,,,,,,,,,,,
27.170,,,,,,,,,0,0,,,,,,,,,,,,,
27.202,,,,,,,,,0,0,,,,,,,,,,,,,
27.234,,,,,,,,,0,0,,,,,,,,,,,,,
27.263,,,,,,,,,0,0,,,,,,,,,,,,,
27.296,,,,,,,,,0,0,,,,,,,,,,,,,
27.327,,,,,,,,,0,0,,,,,,,,,,,,,
27.377,,,,,,,,,0,0,,,,,,,,,,,,,
27.409,,,,,,,,,0,0,,,,,,,,,,,,,
27.440,,,,,,,,,0,0,,,,,,,,,,,,,
27.474,,,,,,,,,0,0,,,,,,,,,,,,,
27.503,,,,,,,,,0,0,,,,,,,,,,,,,
27.534,,,,,,,,,0,0,,,,,,,,,,,,,
27.567,,,,,,,,,0,0,,,,,,,,,,,,,
27.599,,,,,,,,,0,0,,,,,,,,,,,,,
27.632,,,,,,,,,0,0,,,,,,,,,,,,,
27.663,,,,,,,,,0,0,,,,,,,,,,,,,
27.695,,,,,,,,,0,0,,,,,,,,,,,,,
27.727,,,,,,,,,0,0,,,,,,,,,,,,,
27.759,,,,,,,,,0,0,,,,,,,,,,,,,
27.794,,,,,,,,,0,0,,,,,,,,,,,,,
27.826,,,,,,,,,0,0,,,,,,,,,,,,,
27.893,,,,,,,,,0,0,,,,,,,,,,,,,
27.937,,,,,,,,,0,0,,,,,,,,,,,,,
27.968,,,,,,,,,0,0,,,,,,,,,,,,,
27.987,,,,,,,,,0,0,,,,,,,,,,,,,
28.006,,,,,,,,,0,0,,,,,,,,,,,,,
28.031,,,,,,,,,0,0,,,,,,,,,,,,,
28.063,,,,,,,,,0,0,,,,,,,,,,,,,
28.097,,,,,,,,,0,0,,,,,,,,,,,,,
28.128,,,,,,,,,0,0,,,,,,,,,,,,,
28.160,,,,,,,,,0,0,,,,,,,,,,,,,
28.194,,,,,,,,,0,0,,,,,,,,,,,,,
28.227,,,,,,,,,0,0,,,,,,,,,,,,,
28.292,,,,,,,,,0,0,,,,,,,,,,,,,
28.320,,,,,,,,,0,0,,,,,,,,,,,,,
28.351,,,,,,,,,0,0,,,,,,,,,,,,,
28.384,,,,,,,,,0,0,,,,,,,,,,,,,
28.417,,,,,,,,,0,0,,,,,,,,,,,,,
28.450,,,,,,,,,0,0,,,,,,,,,,,,,
28.495,,,,,,,,,0,0,,,,,,,,,,,,,
28.527,,,,,,,,,0,0,,,,,,,,,,,,,
28.546,,,,,,,,,0,0,,,,,,,,,,,,,
28.563,,,,,,,,,0,0,,,,,,,,,,,,,
28.594,,,,,,,,,0,0,,,,,,,,,,,,,
28.625,,,,,,,,,0,0,,,,,,,,,,,,,
28.694,,,,,,,,,0,0,,,,,,,,,,,,,
28.720,,,,,,,,,0,0,,,,,,,,,,,,,
28.754,,,,,,,,,0,0,,,,,,,,,,,,,
28.783,,,,,,,,,0,0,,,,,,,,,,,,,
28.817,,,,,,,,,0,0,,,,,,,,,,,,,
28.847,,,,,,,,,0,0,,,,,,,,,,,,,
28.881,,,,,,,,,0,0,,,,,,,,,,,,,
28.912,,,,,,,,,0,0,,,,,,,,,,,,,
28.946,,,,,,,,,0,0,,,,,,,,,,,,,
28.978,,,,,,,,,0,0,,,,,,,,,,,,,
29.008,,,,,,,,,0,0,,,,,,,,,,,,,
29.042,,,,,,,,,0,0,,,,,,,,,,,,,
29.088,,,,,,,,,0,0,,,,,,,,,,,,,
29.120,,,,,,,,,0,0,,,,,,,,,,,,,
29.155,,,,,,,,,0,0,,,,,,,,,,,,,
29.186,,,,,,,,,0,0,,,,,,,,,,,,,
29.216,,,,,,,,,0,0,,,,,,,,,,,,,
29.246,,,,,,,,,0,0,,,,,,,,,,,,,
29.280,,,,,,,,,0,0,,,,,,,,,,,,,
29.311,,,,,,,,,0,0,,,,,,,,,,,,,
29.345,,,,,,,,,0,0,,,,,,,,,,,,,
29.377,,,,,,,,,0,0,,,,,,,,,,,,,
29.407,,,,,,,,,0,0,,,,,,,,,,,,,
29.442,,,,,,,,,0,0,,,,,,,,,,,,,
29.473,,,,,,,,,0,0,,,,,,,,,,,,,
29.506,,,,,,,,,0,0,,,,,,,,,,,,,
29.539,,,,,,,,,0,0,,,,,,,,,,,,,
29.569,,,,,,,,,0,0,,,,,,,,,,,,,
29.600,,,,,,,,,0,0,,,,,,,,,,,,,
29.649,,,,,,,,,0,0,,,,,,,,,,,,,
29.679,,,,,,,,,0,0,,,,,,,,,,,,,
29.711,,,,,,,,,0,0,,,,,,,,,,,,,
29.744,,,,,,,,,0,0,,,,,,,,,,,,,
29.775,,,,,,,,,0,0,,,,,,,,,,,,,
29.809,,,,,,,,,0,0,,,,,,,,,,,,,
29.842,,,,,,,,,0,0,,,,,,,,,,,,,
29.874,,,,,,,,,0,0,,,,,,,,,,,,,
29.904,,,,,,,,,0,0,,,,,,,,,,,,,
29.937,,,,,,,,,0,0,,,,,,,,,,,,,
29.969,,,,,,,,,0,0,,,,,,,,,,,,,
30.000,,,,,,,,,0,0,,,,,,,,,,,,,
30.032,,,,,,,,,0,0,,,,,,,,,,,,,
30.063,,,,,,,,,0,0,,,,,,,,,,,,,
30.096,,,,,,,,,0,0,,,,,,,,,,,,,
30.129,,,,,,,,,0,0,,,,,,,,,,,,,
30.161,,,,,,,,,0,0,,,,,,,,,,,,,
30.208,,,,,,,,,0,0,,,,,,,,,,,,,
30.241,,,,,,,,,0,0,,,,,,,,,,,,,
30.272,,,,,,,,,0,0,,,,,,,,,,,,,
30.304,,,,,,,,,0,0,,,,,,,,,,,,,
30.334,,,,,,,,,0,0,,,,,,,,,,,,,
30.367,,,,,,,,,0,0,,,,,,,,,,,,,
30.401,,,,,,,,,0,0,,,,,,,,,,,,,
30.431,,,,,,,,,0,0,,,,,,,,,,,,,
30.466,,,,,,,,,0,0,,,,,,,,,,,,,
30.495,,,,,,,,,0,0,,,,,,,,,,,,,
30.529,,,,,,,,,0,0,,,,,,,,,,,,,
30.559,,,,,,,,,0,0,,,,,,,,,,,,,
30.592,,,,,,,,,0,0,,,,,,,,,,,,,
30.627,,,,,,,,,0,0,,,,,,,,,,,,,
30.689,,,,,,,,,0,0,,,,,,,,,,,,,
30.719,,,,,,,,,0,0,,,,,,,,,,,,,
30.767,,,,,,,,,0,0,,,,,,,,,,,,,
30.802,,,,,,,,,0,0,,,,,,,,,,,,,
30.818,,,,,,,,,0,0,,,,,,,,,,,,,
30.837,,,,,,,,,0,0,,,,,,,,,,,,,
30.862,,,,,,,,,0,0,,,,,,,,,,,,,
30.896,,,,,,,,,0,0,,,,,,,,,,,,,
30.930,,,,,,,,,0,0,,,,,,,,,,,,,
30.960,,,,,,,,,0,0,,,,,,,,,,,,,
30.992,,,,,,,,,0,0,,,,,,,,,,,,,
31.024,,,,,,,,,0,0,,,,,,,,,,,,,
31.089,,,,,,,,,0,0,,,,,,,,,,,,,
31.119,,,,,,,,,0,0,,,,,,,,,,,,,
31.154,,,,,,,,,0,0,,,,,,,,,,,,,
31.183,,,,,,,,,0,0,,,,,,,,,,,,,
31.218,,,,,,,,,0,0,,,,,,,,,,,,,
31.248,,,,,,,,,0,0,,,,,,,,,,,,,
31.282,,,,,,,,,0,0,,,,,,,,,,,,,
31.313,,,,,,,,,0,0,,,,,,,,,,,,,
31.360,,,,,,,,,0,0,,,,,,,,,,,,,
31.394,,,,,,,,,0,0,,,,,,,,,,,,,
31.408,,,,,,,,,0,0,,,,,,,,,,,,,
31.425,,,,,,,,,0,0,,,,,,,,,,,,,
31.490,,,,,,,,,0,0,,,,,,,,,,,,,
31.522,,,,,,,,,0,0,,,,,,,,,,,,,
31.552,,,,,,,,,0,0,,,,,,,,,,,,,
31.586,,,,,,,,,0,0,,,,,,,,,,,,,
31.616,,,,,,,,,0,0,,,,,,,,,,,,,
31.648,,,,,,,,,0,0,,,,,,,,,,,,,
31.679,,,,,,,,,0,0,,,,,,,,,,,,,
31.711,,,,,,,,,0,0,,,,,,,,,,,,,
31.744,,,,,,,,,0,0,,,,,,,,,,,,,
31.776,,,,,,,,,0,0,,,,,,,,,,,,,
31.811,,,,,,,,,0,0,,,,,,,,,,,,,
31.842,,,,,,,,,0,0,,,,,,,,,,,,,
31.872,,,,,,,,,0,0,,,,,,,,,,,,,
31.922,,,,,,,,,0,0,,,,,,,,,,,,,
31.954,,,,,,,,,0,0,,,,,,,,,,,,,
31.983,,,,,,,,,0,0,,,,,,,,,,,,,
32.015,,,,,,,,,0,0,,,,,,,,,,,,,
32.049,,,,,,,,,0,0,,,,,,,,,,,,,
32.079,,,,,,,,,0,0,,,,,,,,,,,,,
32.112,,,,,,,,,0,0,,,,,,,,,,,,,
32.144,,,,,,,,,0,0,,,,,,,,,,,,,
32.178,,,,,,,,,0,0,,,,,,,,,,,,,
32.208,,,,,,,,,0,0,,,,,,,,,,,,,
32.240,,,,,,,,,0,0,,,,,,,,,,,,,
