time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
7.739,0.5000,0.5000,0.5000,0.5000,-6.69,16.75,0.432,,1,0,,,0,0.5000,0.5000,0.21745,-2.45418,,,,,,
7.770,0.5000,0.5000,0.5000,0.5000,-6.65,16.96,0.432,,1,0,,,0,0.5000,0.5000,0.25839,-2.45727,,,,,,
7.796,0.5000,0.5000,0.5000,0.5000,-6.61,17.07,0.432,,1,0,,,0,0.5000,0.5000,0.31079,-2.45445,,,,,,
7.835,0.5000,0.5000,0.5000,0.5000,-6.58,17.22,0.429,,1,0,,,0,0.5000,0.5000,0.35432,-2.44085,,,,,,
7.867,0.5000,0.5000,0.5000,0.5000,-6.56,17.37,0.428,,1,0,,,0,0.5000,0.5000,0.41489,-2.46380,,,,,,
7.892,0.5000,0.5000,0.5000,0.5000,-6.55,17.51,0.425,,1,0,,,0,0.5000,0.5000,0.49278,-2.47487,,,,,,
7.933,0.5000,0.5000,0.5000,0.5000,-6.53,17.67,0.423,,1,0,,,0,0.5000,0.5000,0.54715,-2.51043,,,,,,
7.957,0.5000,0.5000,0.5000,0.5000,-6.51,17.73,0.416,,1,0,,,0,0.5000,0.5000,0.59144,-2.55408,,,,,,
7.988,0.5000,0.5000,0.5000,0.5000,-6.47,17.85,0.430,,1,0,,,0,0.5000,0.5000,0.62720,-2.65085,,,,,,
8.033,0.5000,0.5000,0.5000,0.5000,-6.41,17.99,0.428,,1,0,,,0,0.5000,0.5000,0.65895,-2.71978,,,,,,
8.051,0.5000,0.5000,0.5000,0.5000,-6.39,18.14,0.428,,1,0,,,0,0.5000,0.5000,0.67958,-2.72629,,,,,,
8.084,0.5000,0.5000,0.5000,0.5000,-6.38,18.26,0.425,,1,0,,,0,0.5000,0.5000,0.68848,-2.73353,,,,,,
8.116,0.5000,0.5000,0.5000,0.5000,-6.38,18.33,0.428,,1,0,,,0,0.5000,0.5000,0.71903,-2.70589,,,,,,
8.150,0.5000,0.5000,0.5000,0.5000,-6.39,18.48,0.420,,1,0,,,0,0.5000,0.5000,0.75721,-2.75291,,,,,,
8.180,0.5000,0.5000,0.5000,0.5000,-6.39,18.61,0.421,,1,0,,,0,0.5000,0.5000,0.81232,-2.76874,,,,,,
8.233,0.5000,0.5000,0.5000,0.5000,-6.33,18.80,0.418,,1,0,,,0,0.5000,0.5000,0.86573,-2.79938,,,,,,
8.260,0.5000,0.5000,0.5000,0.5000,-6.28,18.95,0.409,,1,0,,,0,0.5000,0.5000,0.92167,-2.83925,,,,,,
8.299,0.5000,0.5000,0.5000,0.5000,-6.21,19.11,0.416,,1,0,,,0,0.5000,0.5000,0.97401,-2.87988,,,,,,
8.333,0.5000,0.5000,0.5000,0.5000,-6.14,19.29,0.412,,1,0,,,0,0.5000,0.5000,1.02879,-2.94734,,,,,,
8.367,0.5000,0.5000,0.5000,0.5000,-6.05,19.40,0.405,,1,0,,,0,0.5000,0.5000,1.08071,-3.03516,,,,,,
8.387,0.5000,0.5000,0.5000,0.5000,-5.96,19.48,0.414,,1,0,,,0,0.5000,0.5000,1.12446,-3.08262,,,,,,
8.428,0.5000,0.5000,0.5000,0.5000,-5.83,19.51,0.407,,1,0,,,0,0.5000,0.5000,1.19275,-3.13044,,,,,,
8.460,0.5000,0.5000,0.5000,0.5000,-5.68,19.50,0.404,,1,0,,,0,0.5000,0.5000,1.23401,-3.15931,,,,,,
8.491,0.5000,0.5000,0.5000,0.5000,-5.52,19.50,0.412,,1,0,,,0,0.5000,0.5000,1.25528,-3.17743,,,,,,
8.517,0.5000,0.5000,0.5000,0.5000,-5.35,19.49,0.407,,1,0,,,0,0.5000,0.5000,1.28250,-3.20826,,,,,,
8.559,0.5000,0.5000,0.5000,0.5000,-5.19,19.50,0.412,,1,0,,,0,0.5000,0.5000,1.28615,-3.23562,,,,,,
8.580,0.5000,0.5000,0.5000,0.5000,-5.03,19.61,0.413,,1,0,,,0,0.5000,0.5000,1.30091,-3.29176,,,,,,
8.612,0.5000,0.5000,0.5000,0.5000,-4.89,19.76,0.415,,1,0,,,0,0.5000,0.5000,1.33541,-3.31051,,,,,,
8.644,0.5000,0.5000,0.5000,0.5000,-4.77,19.88,0.417,,1,0,,,0,0.5000,0.5000,1.32515,-3.28328,,,,,,
8.725,0.5000,0.5000,0.5000,0.5000,-4.61,20.13,0.420,,1,0,,,0,0.5000,0.5000,1.30579,-3.27977,,,,,,
8.751,0.5000,0.5000,0.5000,0.5000,-4.55,20.20,0.417,,1,0,,,0,0.5000,0.5000,1.30194,-3.28981,,,,,,
8.789,0.5000,0.5000,0.5000,0.5000,-4.50,20.28,0.416,,1,0,,,0,0.5000,0.5000,1.24631,-3.28405,,,,,,
8.828,0.5000,0.5000,0.5000,0.5000,-4.50,20.44,0.414,,1,0,,,0,0.5000,0.5000,1.19400,-3.27945,,,,,,
8.846,0.5000,0.5000,0.5000,0.5000,-4.51,20.56,0.412,,1,0,,,0,0.5000,0.5000,1.17634,-3.28962,,,,,,
8.873,0.5000,0.5000,0.5000,0.5000,-4.52,20.67,0.406,,1,0,,,0,0.5000,0.5000,1.12722,-3.25058,,,,,,
8.899,0.5000,0.5000,0.5000,0.5000,-4.54,20.80,0.407,,1,0,,,0,0.5000,0.5000,1.10882,-3.24651,,,,,,
8.935,0.5000,0.5000,0.5000,0.5000,-4.55,20.87,0.410,,1,0,,,0,0.5000,0.5000,1.05980,-3.21645,,,,,,
8.957,0.5000,0.5000,0.5000,0.5000,-4.56,20.82,0.407,,1,0,,,0,0.5000,0.5000,1.02571,-3.21165,,,,,,
8.980,0.5000,0.5000,0.5000,0.5000,-4.55,20.64,0.403,,1,0,,,0,0.5000,0.5000,0.99352,-3.21891,,,,,,
9.019,0.5000,0.5000,0.5000,0.5000,-4.55,20.36,0.400,,1,0,,,0,0.5000,0.5000,0.93460,-3.21799,,,,,,
9.045,0.5000,0.5000,0.5000,0.5000,-4.55,20.08,0.399,,1,0,,,0,0.5000,0.5000,0.87692,-3.21362,,,,,,
9.109,0.5000,0.5000,0.5000,0.5000,-4.54,19.66,0.398,,1,0,,,0,0.5000,0.5000,0.79488,-3.20857,,,,,,
9.146,0.5000,0.5000,0.5000,0.5000,-4.53,19.48,0.398,,1,0,,,0,0.5000,0.5000,0.78549,-3.22838,,,,,,
9.172,0.5000,0.5000,0.5000,0.5000,-4.53,19.28,0.401,,1,0,,,0,0.5000,0.5000,0.75922,-3.21264,,,,,,
9.210,0.5000,0.5000,0.5000,0.5000,-4.53,19.12,0.404,,1,0,,,0,0.5000,0.5000,0.72716,-3.20249,,,,,,
9.238,0.5000,0.5000,0.5000,0.5000,-4.52,19.06,0.405,,1,0,,,0,0.5000,0.5000,0.69898,-3.20656,,,,,,
9.281,0.5000,0.5000,0.5000,0.5000,-4.52,19.04,0.405,,1,0,,,0,0.5000,0.5000,0.66249,-3.20873,,,,,,
9.300,0.5000,0.5000,0.5000,0.5000,-4.50,19.07,0.405,,1,0,,,0,0.5000,0.5000,0.66386,-3.22603,,,,,,
9.348,0.5000,0.5000,0.5000,0.5000,-4.47,19.22,0.408,,1,0,,,0,0.5000,0.5000,0.66222,-3.23549,,,,,,
9.391,0.5000,0.5000,0.5000,0.5000,-4.46,19.32,0.408,,1,0,,,0,0.5000,0.5000,0.66294,-3.23081,,,,,,
9.404,0.5000,0.5000,0.5000,0.5000,-4.44,19.40,0.410,,1,0,,,0,0.5000,0.5000,0.66586,-3.23552,,,,,,
9.436,0.5000,0.5000,0.5000,0.5000,-4.42,19.51,0.408,,1,0,,,0,0.5000,0.5000,0.66581,-3.24052,,,,,,
9.461,0.5000,0.5000,0.5000,0.5000,-4.38,19.63,0.412,,1,0,,,0,0.5000,0.5000,0.66603,-3.24432,,,,,,
9.512,0.5000,0.5000,0.5000,0.5000,-4.30,19.88,0.408,,1,0,,,0,0.5000,0.5000,0.66858,-3.25784,,,,,,
9.546,0.5000,0.5000,0.5000,0.5000,-4.26,20.02,0.407,,1,0,,,0,0.5000,0.5000,0.67225,-3.25917,,,,,,
9.571,0.5000,0.5000,0.5000,0.5000,-4.21,20.19,0.407,,1,0,,,0,0.5000,0.5000,0.67382,-3.26035,,,,,,
9.604,0.5000,0.5000,0.5000,0.5000,-4.16,20.39,0.407,,1,0,,,0,0.5000,0.5000,0.67476,-3.25935,,,,,,
9.637,0.5000,0.5000,0.5000,0.5000,-4.11,20.57,0.409,,1,0,,,0,0.5000,0.5000,0.67844,-3.25977,,,,,,
9.667,0.5000,0.5000,0.5000,0.5000,-4.07,20.75,0.411,,1,0,,,0,0.5000,0.5000,0.67313,-3.26220,,,,,,
9.701,0.5000,0.5000,0.5000,0.5000,-4.02,20.89,0.415,,1,0,,,0,0.5000,0.5000,0.67213,-3.27950,,,,,,
9.737,0.5000,0.5000,0.5000,0.5000,-3.99,20.99,0.418,,1,0,,,0,0.5000,0.5000,0.68301,-3.29536,,,,,,
9.765,0.5000,0.5000,0.5000,0.5000,-3.94,21.09,0.414,,1,0,,,0,0.5000,0.5000,0.69069,-3.29414,,,,,,
9.805,0.5000,0.5000,0.5000,0.5000,-3.89,21.19,0.417,,1,0,,,0,0.5000,0.5000,0.69760,-3.29702,,,,,,
9.837,0.5000,0.5000,0.5000,0.5000,-3.86,21.32,0.414,,1,0,,,0,0.5000,0.5000,0.72240,-3.29345,,,,,,
9.861,0.5000,0.5000,0.5000,0.5000,-3.83,21.47,0.410,,1,0,,,0,0.5000,0.5000,0.74730,-3.31203,,,,,,
9.915,0.5000,0.5000,0.5000,0.5000,-3.78,21.62,0.415,,1,0,,,0,0.5000,0.5000,0.77113,-3.28840,,,,,,
9.941,0.5000,0.5000,0.5000,0.5000,-3.76,21.69,0.413,,1,0,,,0,0.5000,0.5000,0.79321,-3.28865,,,,,,
9.972,0.5000,0.5000,0.5000,0.5000,-3.73,21.75,0.410,,1,0,,,0,0.5000,0.5000,0.82164,-3.29164,,,,,,
10.004,0.5000,0.5000,0.5000,0.5000,-3.71,21.81,0.408,,1,0,,,0,0.5000,0.5000,0.83935,-3.29466,,,,,,
10.037,0.5000,0.5000,0.5000,0.5000,-3.69,21.88,0.409,,1,0,,,0,0.5000,0.5000,0.84641,-3.30057,,,,,,
10.068,0.5000,0.5000,0.5000,0.5000,-3.67,21.93,0.409,,1,0,,,0,0.5000,0.5000,0.85639,-3.30685,,,,,,
10.100,0.5000,0.5000,0.5000,0.5000,-3.65,21.96,0.408,,1,0,,,0,0.5000,0.5000,0.85428,-3.29504,,,,,,
10.141,0.5000,0.5000,0.5000,0.5000,-3.63,22.00,0.406,,1,0,,,0,0.5000,0.5000,0.86144,-3.29205,,,,,,
10.165,0.5000,0.5000,0.5000,0.5000,-3.61,22.04,0.408,,1,0,,,0,0.5000,0.5000,0.86796,-3.29632,,,,,,
10.203,0.5000,0.5000,0.5000,0.5000,-3.58,22.08,0.409,,1,0,,,0,0.5000,0.5000,0.87123,-3.29639,,,,,,
10.238,0.5000,0.5000,0.5000,0.5000,-3.55,22.11,0.408,,1,0,,,0,0.5000,0.5000,0.88078,-3.30150,,,,,,
10.269,0.5000,0.5000,0.5000,0.5000,-3.51,22.10,0.407,,1,0,,,0,0.5000,0.5000,0.87932,-3.29426,,,,,,
10.291,0.5000,0.5000,0.5000,0.5000,-3.47,22.07,0.407,,1,0,,,0,0.5000,0.5000,0.88370,-3.29608,,,,,,
10.325,0.5000,0.5000,0.5000,0.5000,-3.43,22.03,0.407,,1,0,,,0,0.5000,0.5000,0.88269,-3.29838,,,,,,
10.356,0.5000,0.5000,0.5000,0.5000,-3.40,21.97,0.407,,1,0,,,1,0.1000,0.1000,0.88167,-3.29720,,,,,,
10.389,0.5000,0.5000,0.5000,0.5000,-3.37,21.91,0.408,,1,0,,,1,0.1000,0.1000,0.88176,-3.29877,,,,,,
10.422,0.5000,0.5000,0.5000,0.5000,-3.34,21.89,0.405,,1,0,,,1,0.1000,0.1000,0.87887,-3.30399,,,,,,
10.453,0.5000,0.5000,0.5000,0.5000,-3.32,21.90,0.404,,1,0,,,1,0.1000,0.1000,0.87504,-3.30393,,,,,,
10.511,0.5000,0.5000,0.5000,0.5000,-3.29,21.90,0.404,,1,0,,,1,0.1000,0.1000,0.84415,-3.28477,,,,,,
10.542,0.5000,0.5000,0.5000,0.5000,-3.27,21.91,0.402,,1,0,,,1,0.1000,0.1000,0.82909,-3.27620,,,,,,
10.576,0.5000,0.5000,0.5000,0.5000,-3.28,22.00,0.401,,1,0,,,1,0.1000,0.1000,0.82322,-3.29739,,,,,,
10.603,0.5000,0.5000,0.5000,0.5000,-3.29,22.11,0.403,,1,0,,,1,0.1000,0.1000,0.80447,-3.30423,,,,,,
10.643,0.5000,0.5000,0.5000,0.5000,-3.33,22.23,0.401,,1,0,,,1,0.1000,0.1000,0.79777,-3.29622,,,,,,
10.672,0.5000,0.5000,0.5000,0.5000,-3.40,22.36,0.401,,1,0,,,1,0.1000,0.1000,0.77638,-3.29046,,,,,,
10.703,0.5000,0.5000,0.5000,0.5000,-3.46,22.47,0.406,,1,0,,,1,0.1000,0.1000,0.70273,-3.31681,,,,,,
10.732,0.5000,0.5000,0.5000,0.5000,-3.54,22.53,0.417,,1,0,,,1,0.1000,0.1000,0.66109,-3.32676,,,,,,
10.756,0.5000,0.5000,0.5000,0.5000,-3.60,22.53,0.426,,1,0,,,1,0.1000,0.1000,0.66037,-3.32986,,,,,,
10.795,0.5000,0.5000,0.5000,0.5000,-3.66,22.36,0.435,,1,0,,,1,0.1000,0.1000,0.62130,-3.30474,,,,,,
10.821,0.5000,0.5000,0.5000,0.5000,-3.71,22.09,0.439,,1,0,,,1,0.1000,0.1000,0.59753,-3.28190,,,,,,
10.864,0.5000,0.5000,0.5000,0.5000,-3.74,21.82,0.440,,1,0,,,1,0.1000,0.1000,0.56906,-3.29570,,,,,,
10.885,0.5000,0.5000,0.5000,0.5000,-3.77,21.54,0.440,,1,0,,,1,0.1000,0.1000,0.52456,-3.28029,,,,,,
10.916,0.5000,0.5000,0.5000,0.5000,-3.80,21.26,0.443,,1,0,,,1,0.1000,0.1000,0.49013,-3.30179,,,,,,
10.960,0.5000,0.5000,0.5000,0.5000,-3.82,21.01,0.441,,1,0,,,1,0.1000,0.1000,0.47919,-3.31446,,,,,,
10.992,0.5000,0.5000,0.5000,0.5000,-3.84,20.83,0.438,,1,0,,,1,0.1000,0.1000,0.47500,-3.33135,,,,,,
11.017,0.5000,0.5000,0.5000,0.5000,-3.84,20.79,0.447,,1,0,,,1,0.1000,0.1000,0.46716,-3.35673,,,,,,
11.062,0.5000,0.5000,0.5000,0.5000,-3.84,20.95,0.452,,1,0,,,1,0.1000,0.1000,0.47346,-3.38116,,,,,,
11.098,0.5000,0.5000,0.5000,0.5000,-3.84,21.05,0.454,,1,0,,,1,0.1000,0.1000,0.46554,-3.41472,,,,,,
11.125,0.5000,0.5000,0.5000,0.5000,-3.83,21.11,0.459,,1,0,,,1,0.1000,0.1000,0.45984,-3.45580,,,,,,
11.156,0.5000,0.5000,0.5000,0.5000,-3.83,21.11,0.459,,1,0,,,1,0.1000,0.1000,0.43706,-3.44817,,,,,,
11.195,0.5000,0.5000,0.5000,0.5000,-3.86,21.04,0.461,,1,0,,,1,0.1000,0.1000,0.40318,-3.46700,,,,,,
11.231,0.5000,0.5000,0.5000,0.5000,-3.90,20.88,0.455,,1,0,,,1,0.1000,0.1000,0.35279,-3.37655,,,,,,
11.261,0.5000,0.5000,0.5000,0.5000,-3.96,20.63,0.448,,1,0,,,1,0.1000,0.1000,0.31225,-3.34168,,,,,,
11.290,0.5000,0.5000,0.5000,0.5000,-4.01,20.39,0.445,,1,0,,,1,0.1000,0.1000,0.25857,-3.30584,,,,,,
11.316,0.5000,0.5000,0.5000,0.5000,-4.07,20.12,0.439,,1,0,,,1,0.1000,0.1000,0.17943,-3.33398,,,,,,
11.349,0.5000,0.5000,0.5000,0.5000,-4.13,19.84,0.431,,1,0,,,1,0.1000,0.1000,0.11782,-3.28999,,,,,,
11.380,0.5000,0.5000,0.5000,0.5000,-4.17,19.60,0.437,,1,0,,,1,0.1000,0.1000,0.05665,-3.27235,,,,,,
11.422,0.5000,0.5000,0.5000,0.5000,-4.21,19.42,0.439,,1,0,,,1,0.1000,0.1000,-0.01736,-3.29480,,,,,,
11.444,0.5000,0.5000,0.5000,0.5000,-4.23,19.26,0.438,,1,0,,,1,0.1000,0.1000,-0.07162,-3.27826,,,,,,
11.514,0.5000,0.5000,0.5000,0.5000,-4.28,19.25,0.445,,1,0,,,1,0.1000,0.1000,-0.15282,-3.28769,,,,,,
11.542,0.5000,0.5000,0.5000,0.5000,-4.30,19.36,0.446,,1,0,,,1,0.1000,0.1000,-0.21978,-3.33156,,,,,,
11.572,0.5000,0.5000,0.5000,0.5000,-4.32,19.59,0.451,,1,0,,,1,0.1000,0.1000,-0.23556,-3.33175,,,,,,
11.620,0.5000,0.5000,0.5000,0.5000,-4.33,19.95,0.448,,1,0,,,1,0.1000,0.1000,-0.26086,-3.32565,,,,,,
11.652,0.5000,0.5000,0.5000,0.5000,-4.32,20.23,0.451,,1,0,,,1,0.1000,0.1000,-0.27406,-3.32630,,,,,,
11.677,0.5000,0.5000,0.5000,0.5000,-4.32,20.44,0.451,,1,0,,,1,0.1000,0.1000,-0.27286,-3.32683,,,,,,
11.711,0.5000,0.5000,0.5000,0.5000,-4.31,20.64,0.445,,1,0,,,1,0.1000,0.1000,-0.27031,-3.31906,,,,,,
11.742,0.5000,0.5000,0.5000,0.5000,-4.29,20.84,0.445,,1,0,,,1,0.1000,0.1000,-0.28241,-3.35094,,,,,,
11.767,0.5000,0.5000,0.5000,0.5000,-4.27,21.02,0.446,,1,0,,,1,0.1000,0.1000,-0.27719,-3.34599,,,,,,
11.793,0.5000,0.5000,0.5000,0.5000,-4.25,21.21,0.444,,1,0,,,1,0.1000,0.1000,-0.27288,-3.34091,,,,,,
11.812,0.5000,0.5000,0.5000,0.5000,-4.23,21.41,0.446,,1,0,,,1,0.1000,0.1000,-0.26798,-3.32872,,,,,,
11.850,0.5000,0.5000,0.5000,0.5000,-4.19,21.58,0.442,,1,0,,,1,0.1000,0.1000,-0.25515,-3.34930,,,,,,
11.910,0.5000,0.5000,0.5000,0.5000,-4.12,21.75,0.448,,1,0,,,1,0.1000,0.1000,-0.14992,-3.32912,,,,,,
11.943,0.5000,0.5000,0.5000,0.5000,-4.07,21.79,0.448,,1,0,,,1,0.1000,0.1000,-0.09580,-3.33336,,,,,,
11.986,0.5000,0.5000,0.5000,0.5000,-4.04,21.81,0.441,,1,0,,,1,0.1000,0.1000,-0.06183,-3.31456,,,,,,
12.011,0.5000,0.5000,0.5000,0.5000,-4.02,21.82,0.441,,1,0,,,1,0.1000,0.1000,0.02035,-3.32334,,,,,,
12.043,0.5000,0.5000,0.5000,0.5000,-4.01,21.83,0.440,,1,0,,,1,0.1000,0.1000,0.09880,-3.31548,,,,,,
12.075,0.5000,0.5000,0.5000,0.5000,-4.01,21.81,0.431,,1,0,,,1,0.1000,0.1000,0.16249,-3.30030,,,,,,
12.107,0.5000,0.5000,0.5000,0.5000,-4.01,21.72,0.433,,1,0,,,1,0.1000,0.1000,0.24836,-3.32833,,,,,,
12.144,0.5000,0.5000,0.5000,0.5000,-4.02,21.71,0.434,,1,0,,,1,0.1000,0.1000,0.31301,-3.33957,,,,,,
12.171,0.5000,0.5000,0.5000,0.5000,-4.03,21.69,0.438,,1,0,,,1,0.1000,0.1000,0.39175,-3.30727,,,,,,
12.224,0.5000,0.5000,0.5000,0.5000,-4.04,21.62,0.430,,1,0,,,1,0.1000,0.1000,0.47958,-3.27101,,,,,,
12.250,0.5000,0.5000,0.5000,0.5000,-4.05,21.53,0.428,,1,0,,,1,0.1000,0.1000,0.48845,-3.27009,,,,,,
12.273,0.5000,0.5000,0.5000,0.5000,-4.06,21.51,0.428,,1,0,,,1,0.1000,0.1000,0.51533,-3.28001,,,,,,
12.307,0.5000,0.5000,0.5000,0.5000,-4.08,21.66,0.433,,1,0,,,1,0.1000,0.1000,0.60256,-3.32196,,,,,,
12.346,0.5000,0.5000,0.5000,0.5000,-4.08,21.76,0.432,,1,0,,,1,0.1000,0.1000,0.62439,-3.33513,,,,,,
12.382,0.5000,0.5000,0.5000,0.5000,-4.08,21.83,0.431,,1,0,,,1,0.1000,0.1000,0.64279,-3.35029,,,,,,
12.416,0.5000,0.5000,0.5000,0.5000,-4.09,22.01,0.432,,1,0,,,1,0.1000,0.1000,0.67069,-3.37166,,,,,,
12.444,0.5000,0.5000,0.5000,0.5000,-4.10,22.15,0.434,,1,0,,,1,0.1000,0.1000,0.68933,-3.35093,,,,,,
12.475,0.5000,0.5000,0.5000,0.5000,-4.09,22.29,0.431,,1,0,,,1,0.1000,0.1000,0.69823,-3.37202,,,,,,
12.512,0.5000,0.5000,0.5000,0.5000,-4.08,22.39,0.430,,1,0,,,1,0.1000,0.1000,0.70621,-3.35387,,,,,,
12.544,0.5000,0.5000,0.5000,0.5000,-4.07,22.45,0.430,,1,0,,,1,0.1000,0.1000,0.70249,-3.38076,,,,,,
12.565,0.5000,0.5000,0.5000,0.5000,-4.03,22.38,0.430,,1,0,,,1,0.1000,0.1000,0.71683,-3.38888,,,,,,
12.595,0.5000,0.5000,0.5000,0.5000,-4.00,22.22,0.429,,1,0,,,1,0.1000,0.1000,0.71871,-3.39614,,,,,,
12.629,0.5000,0.5000,0.5000,0.5000,-3.97,22.01,0.428,,1,0,,,1,0.1000,0.1000,0.70809,-3.38394,,,,,,
12.660,0.5000,0.5000,0.5000,0.5000,-3.98,21.71,0.426,,1,0,,,1,0.1000,0.1000,0.71202,-3.35614,,,,,,
12.699,0.5000,0.5000,0.5000,0.5000,-4.00,21.34,0.423,,1,0,,,1,0.1000,0.1000,0.70993,-3.36522,,,,,,
12.724,0.5000,0.5000,0.5000,0.5000,-4.03,20.94,0.419,,1,0,,,1,0.1000,0.1000,0.68253,-3.33124,,,,,,
12.781,0.5000,0.5000,0.5000,0.5000,-4.08,20.26,0.417,,1,0,,,1,0.1000,0.1000,0.66550,-3.26649,,,,,,
12.806,0.5000,0.5000,0.5000,0.5000,-4.12,19.73,0.415,,1,0,,,1,0.1000,0.1000,0.62068,-3.25876,,,,,,
12.845,0.5000,0.5000,0.5000,0.5000,-4.14,19.36,0.415,,1,0,,,1,0.1000,0.1000,0.58408,-3.25393,,,,,,
12.868,0.5000,0.5000,0.5000,0.5000,-4.16,19.05,0.416,,1,0,,,1,0.1000,0.1000,0.54723,-3.23473,,,,,,
12.907,0.5000,0.5000,0.5000,0.5000,-4.16,18.83,0.417,,1,0,,,1,0.1000,0.1000,0.50176,-3.26134,,,,,,
12.932,0.5000,0.5000,0.5000,0.5000,-4.17,18.67,0.420,,1,0,,,1,0.1000,0.1000,0.46924,-3.26121,,,,,,
12.973,0.5000,0.5000,0.5000,0.5000,-4.15,18.46,0.420,,1,0,,,1,0.1000,0.1000,0.41325,-3.28026,,,,,,
12.996,0.5000,0.5000,0.5000,0.5000,-4.11,18.29,0.420,,1,0,,,1,0.1000,0.1000,0.34545,-3.31211,,,,,,
13.028,0.5000,0.5000,0.5000,0.5000,-4.07,18.28,0.424,,1,0,,,1,0.1000,0.1000,0.29131,-3.30013,,,,,,
13.060,0.5000,0.5000,0.5000,0.5000,-4.05,18.35,0.424,,1,0,,,1,0.1000,0.1000,0.23996,-3.34207,,,,,,
13.102,0.5000,0.5000,0.5000,0.5000,-4.02,18.43,0.425,,1,0,,,1,0.1000,0.1000,0.19991,-3.34183,,,,,,
13.135,0.5000,0.5000,0.5000,0.5000,-3.99,18.54,0.425,,1,0,,,1,0.1000,0.1000,0.15665,-3.34153,,,,,,
13.165,0.5000,0.5000,0.5000,0.5000,-3.93,18.67,0.424,,1,0,,,1,0.1000,0.1000,0.10261,-3.35492,,,,,,
13.198,0.5000,0.5000,0.5000,0.5000,-3.90,18.84,0.429,,1,0,,,1,0.1000,0.1000,0.04035,-3.34614,,,,,,
13.220,0.5000,0.5000,0.5000,0.5000,-3.87,18.99,0.430,,1,0,,,1,0.1000,0.1000,-0.00280,-3.37670,,,,,,
13.255,0.5000,0.5000,0.5000,0.5000,-3.82,19.19,0.430,,1,0,,,1,0.1000,0.1000,-0.04419,-3.37429,,,,,,
13.284,0.5000,0.5000,0.5000,0.5000,-3.81,19.44,0.434,,1,0,,,1,0.1000,0.1000,-0.08832,-3.42669,,,,,,
13.341,0.5000,0.5000,0.5000,0.5000,-3.78,19.81,0.432,,1,0,,,1,0.1000,0.1000,-0.09826,-3.38712,,,,,,
13.371,0.5000,0.5000,0.5000,0.5000,-3.74,20.03,0.429,,1,0,,,2,0.9000,0.1000,-0.13294,-3.39294,,,,,,
13.396,0.5000,0.5000,0.5000,0.5000,-3.71,20.25,0.426,,1,0,,,2,0.9000,0.1000,-0.15415,-3.39417,,,,,,
13.427,0.5000,0.5000,0.5000,0.5000,-3.70,20.46,0.427,,1,0,,,2,0.9000,0.1000,-0.16210,-3.40105,,,,,,
13.461,0.5000,0.5000,0.5000,0.5000,-3.68,20.72,0.428,,1,0,,,2,0.9000,0.1000,-0.20441,-3.41863,,,,,,
13.499,0.5000,0.5000,0.5000,0.5000,-3.66,20.95,0.427,,1,0,,,2,0.9000,0.1000,-0.21601,-3.40277,,,,,,
13.534,0.5000,0.5000,0.5000,0.5000,-3.65,21.18,0.429,,1,0,,,2,0.9000,0.1000,-0.22653,-3.40029,,,,,,
13.563,0.5000,0.5000,0.5000,0.5000,-3.63,21.34,0.427,,1,0,,,2,0.9000,0.1000,-0.21375,-3.37901,,,,,,
13.588,0.5000,0.5000,0.5000,0.5000,-3.61,21.50,0.426,,1,0,,,2,0.9000,0.1000,-0.20835,-3.37394,,,,,,
13.626,0.5000,0.5000,0.5000,0.5000,-3.59,21.65,0.427,,1,0,,,2,0.9000,0.1000,-0.13110,-3.36745,,,,,,
13.662,0.5000,0.5000,0.5000,0.5000,-3.57,21.84,0.427,,1,0,,,2,0.9000,0.1000,0.11763,-3.36019,,,,,,
13.685,0.5000,0.5000,0.5000,0.5000,-3.56,22.05,0.431,,1,0,,,2,0.9000,0.1000,0.25563,-3.36914,,,,,,
13.722,0.5000,0.5000,0.5000,0.5000,-3.55,22.28,0.434,,1,0,,,2,0.9000,0.1000,0.31764,-3.41037,,,,,,
13.748,0.5000,0.5000,0.5000,0.5000,-3.54,22.49,0.440,,1,0,,,2,0.9000,0.1000,0.38139,-3.40822,,,,,,
13.788,0.5000,0.5000,0.5000,0.5000,-3.53,22.69,0.443,,1,0,,,2,0.9000,0.1000,0.42278,-3.43033,,,,,,
13.811,0.5000,0.5000,0.5000,0.5000,-3.53,22.90,0.454,,1,0,,,2,0.9000,0.1000,0.49234,-3.45280,,,,,,
13.847,0.5000,0.5000,0.5000,0.5000,-3.52,23.03,0.454,,1,0,,,2,0.9000,0.1000,0.54911,-3.41814,,,,,,
13.925,0.5000,0.5000,0.5000,0.5000,-3.58,23.16,0.439,,1,0,,,2,0.9000,0.1000,0.84212,-3.44299,,,,,,
13.963,0.5000,0.5000,0.5000,0.5000,-3.61,23.16,0.441,,1,0,,,2,0.9000,0.1000,0.83073,-3.42685,,,,,,
13.982,0.5000,0.5000,0.5000,0.5000,-3.64,23.19,0.457,,1,0,,,2,0.9000,0.1000,0.84820,-3.38835,,,,,,
14.009,0.5000,0.5000,0.5000,0.5000,-3.65,23.19,0.457,,1,0,,,2,0.9000,0.1000,0.95429,-3.40095,,,,,,
