time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
12.745,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
12.779,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
12.812,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
12.857,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
12.891,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
12.906,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
12.925,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
12.997,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.017,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.056,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.090,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.113,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.144,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.182,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.218,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.241,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.274,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.308,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.340,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.369,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.420,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.452,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.488,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.513,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.549,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.586,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.610,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.650,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.676,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.705,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.741,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.777,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.801,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.833,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.865,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.897,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.929,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
13.985,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.012,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.042,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.075,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.115,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.138,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.180,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.200,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.241,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.274,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.297,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.335,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.362,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.392,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.428,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.460,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.488,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.521,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.575,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.612,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.637,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.673,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.696,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.729,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.767,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.795,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.824,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.857,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.898,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.926,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.986,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.018,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.050,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.086,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.129,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.169,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.186,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.210,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.244,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.271,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.287,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.321,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.388,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.428,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.457,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.480,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.513,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.547,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.579,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.617,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.650,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.697,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.720,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.743,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.784,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.825,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.848,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.884,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.922,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.947,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.984,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.018,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.043,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.075,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.114,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.143,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.169,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.201,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.257,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.289,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.317,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.353,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.387,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.409,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.443,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.475,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.507,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.547,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.570,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.601,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.633,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.675,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.697,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.731,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.764,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.801,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.849,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.871,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.913,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.944,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.969,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.010,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.033,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.074,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.103,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.136,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.160,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.193,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.228,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.258,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.289,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.319,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.415,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.433,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.467,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.484,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.501,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.532,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.569,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.593,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.625,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.659,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.690,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.725,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.798,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.819,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.850,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.881,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.921,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.961,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.002,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.026,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.050,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.065,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.098,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.121,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.192,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.216,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.257,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.280,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.313,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.354,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.386,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.408,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.447,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.481,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.529,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.553,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.594,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.625,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.655,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.689,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.713,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.747,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.777,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.815,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.849,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.873,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.905,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.936,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.977,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.000,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.042,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.065,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.117,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.147,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.185,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.209,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.243,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.281,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.307,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.345,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.371,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.408,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.434,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.465,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.504,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.529,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.568,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.595,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.627,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.672,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.705,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.737,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.769,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.809,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.833,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.867,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.896,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.934,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.970,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.992,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.026,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.057,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.090,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.121,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.197,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.233,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.267,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.297,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.313,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.330,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.370,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.395,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.424,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.458,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.492,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.524,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.585,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.625,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.648,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.680,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.713,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.745,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.800,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.829,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.846,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.862,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.891,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.929,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.996,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.016,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.058,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.081,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.113,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.146,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.179,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.208,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.245,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.282,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.307,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.336,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.391,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.417,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.447,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.485,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.521,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.545,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.576,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.612,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.643,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.680,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.708,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.745,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.770,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.810,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.840,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.867,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.899,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.953,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.984,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.009,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.049,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.074,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.103,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.139,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.176,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.205,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.233,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.268,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.305,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.329,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.365,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.395,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.427,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.458,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.508,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.546,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.569,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.611,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.635,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.667,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.697,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.738,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.769,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.793,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.829,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.860,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.889,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.924,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.990,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.017,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.049,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.107,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.122,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.156,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.181,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.207,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.225,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.261,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.298,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.321,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.384,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.418,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.457,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.482,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.514,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.551,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.577,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.611,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.668,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.689,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.724,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.748,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.785,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.818,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.850,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.889,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.913,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.948,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.987,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.011,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.045,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.082,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.107,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.137,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.171,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.217,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.257,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.281,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.314,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.345,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.380,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.411,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.441,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.475,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.513,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.540,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.570,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.605,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.635,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.673,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.699,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.732,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.786,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.810,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.850,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.873,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.914,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.937,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.970,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.008,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.033,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.074,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.105,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.135,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.164,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
