time_s,gaze_x,gaze_y,raw_x,raw_y,pitch_deg,yaw_deg,ear,blink,face_detected,calibrated,calib_mgae_deg,calib_rmse,calib_point_idx,calib_target_x,calib_target_y,X_feat,Y_feat,loo_mgae_deg,loo_euc_cm,loo_euc_x_cm,loo_euc_y_cm,tap_target_x,tap_target_y
14.401,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.434,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.467,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.496,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.534,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.608,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.646,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.671,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.691,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.712,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.742,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.781,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.807,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.836,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.871,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.907,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.930,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
14.992,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.027,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.058,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.091,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.123,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.172,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.190,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.206,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.232,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.266,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.297,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.333,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.394,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.425,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.459,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.490,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.524,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.552,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.586,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.620,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.652,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.682,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.728,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.764,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.795,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.827,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.857,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.891,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.921,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.954,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
15.987,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.019,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.047,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.083,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.112,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.148,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.179,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.210,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.243,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.289,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.323,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.355,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.387,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.420,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.449,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.483,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.515,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.549,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.579,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.608,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.641,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.675,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.705,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.737,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.771,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.802,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.849,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.881,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.914,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.945,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
16.980,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.011,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.044,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.075,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.108,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.138,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.170,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.203,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.233,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.267,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.297,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.331,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.396,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.443,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.462,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.479,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.504,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.536,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.571,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.602,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.634,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.664,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.700,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.731,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.795,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.824,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.860,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.888,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.920,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
17.953,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.004,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.034,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.052,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.068,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.096,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.133,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.193,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.229,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.259,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.288,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.321,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.352,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.385,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.419,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.449,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.483,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.513,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.565,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.594,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.627,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.657,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.692,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.728,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.753,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.785,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.827,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.851,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.884,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.915,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.948,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
18.979,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.008,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.044,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.073,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.122,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.154,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.187,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.219,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.251,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.284,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.314,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.347,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.378,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.410,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.441,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.474,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.508,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.537,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.572,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.602,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.633,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.667,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.713,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.744,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.779,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.811,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.841,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.871,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.905,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.939,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
19.972,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.003,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.034,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.064,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.096,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.128,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.195,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.227,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.276,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.306,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.326,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.344,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.369,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.402,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.434,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.465,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.497,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.528,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.596,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.628,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.656,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.690,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.721,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.756,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.787,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.833,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.867,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.885,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.903,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.931,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
20.998,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.027,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.059,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.091,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.122,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.152,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.187,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.216,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.252,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.282,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.313,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.346,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.381,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.424,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.458,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.491,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.521,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.553,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.587,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.619,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.649,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.680,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.714,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.747,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.777,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.811,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.843,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.871,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.904,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.937,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
21.987,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.017,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.048,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.081,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.115,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.147,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.179,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.210,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.241,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.276,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.305,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.339,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.368,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.403,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.435,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.467,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.498,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.544,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.579,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.615,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.643,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.673,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.704,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.737,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.770,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.801,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.833,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.863,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.896,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.931,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
22.999,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.024,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.057,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.105,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.137,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.156,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.177,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.202,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.235,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.268,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.299,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.331,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.397,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.425,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.458,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.489,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.520,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.553,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.584,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.619,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.651,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.699,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.714,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.734,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.791,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.827,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.856,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.888,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.923,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.957,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
23.987,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.017,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.049,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.082,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.112,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.147,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.180,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.211,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.257,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.292,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.323,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.353,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.385,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.418,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.450,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.483,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.513,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.544,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.578,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.614,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.643,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.672,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.708,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.739,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.771,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.819,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.850,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.881,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.915,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.944,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
24.979,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.011,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.041,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.074,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.106,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.137,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.172,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.203,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.233,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.265,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.305,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.338,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.417,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.442,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.456,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.487,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.505,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.535,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.578,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.605,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.644,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.672,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.705,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.730,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.793,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.831,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.858,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.889,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.923,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
25.972,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.015,0.5000,0.5000,0.5000,0.5000,-53.08,21.95,0.755,,1,0,,,,,,-48.60139,37.35992,,,,,,
26.036,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.060,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.076,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.114,0.5000,0.5000,0.5000,0.5000,-54.10,26.24,0.731,,1,0,,,,,,-49.38727,36.72570,,,,,,
26.129,0.5000,0.5000,0.5000,0.5000,-55.38,30.97,0.710,,1,0,,,,,,-40.36533,29.01087,,,,,,
26.196,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.238,0.5000,0.5000,0.5000,0.5000,-57.17,36.41,0.869,,1,0,,,,,,-52.15844,35.96957,,,,,,
26.259,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.290,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.330,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.354,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.386,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.417,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.460,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.488,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.537,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.561,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.592,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.633,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
26.669,0.5000,0.5000,0.5000,0.5000,-58.59,40.95,0.360,,1,0,,,,,,-43.14492,26.56382,,,,,,
26.696,0.5000,0.5000,,,,,,,0,0,,,,,,,,,,,,,
